"11_shostakovich/CrossComp-1083_11_shostakovich_suite_from_the_gadfly_op.97a_romance.mp3",0.000000000,"N"
,1.000000000,"C#_maj"
,11.900000000,"Eb_min"
,15.200000000,"Ab_maj_min7"
,19.000000000,"C#_maj"
,26.300000000,"F_maj_min7"
,28.100000000,"G_dim_min7"
,30.000000000,"C#_maj"
,33.200000000,"Ab_maj_min7"
,34.600000000,"C#_maj"
,38.200000000,"A_maj"
,42.500000000,"E_maj"
,45.200000000,"A_maj"
,48.600000000,"B_min"
,51.300000000,"F#_min"
,52.300000000,"C#_maj"
,55.800000000,"B_dim_dim7"
,56.800000000,"Ab_min_min7"
,59.800000000,"C#_maj"
,62.400000000,"Ab_maj_min7"
,64.200000000,"C#_maj_maj7"
,67.300000000,"Ab_maj_min7"
,68.900000000,"C#_maj"
,72.700000000,"Eb_min"
,76.100000000,"Ab_maj_min7"
,80.000000000,"C#_maj"
,87.200000000,"F_maj_min7"
,89.100000000,"G_dim_min7"
,91.100000000,"C#_maj"
,94.300000000,"Ab_maj_min7"
,95.500000000,"C#_maj"
,99.000000000,"A_maj"
,102.600000000,"E_maj"
,106.100000000,"F_min"
,109.500000000,"G_dim_min7"
,113.400000000,"C#_maj"
,116.000000000,"Bb_maj_min7"
,119.500000000,"F#_min"
,121.200000000,"C#_maj"
,134.200000000,"Ab_maj_min7"
,136.500000000,"Ab_maj"
,138.700000000,"A_maj_maj7"
,146.400000000,"Ab_min"
,147.200000000,"Ab_maj"
,149.400000000,"A_maj"
,150.200000000,"B_maj"
,150.900000000,"C#_maj"
,151.500000000,"Eb_maj"
,152.100000000,"C#_min_min7"
,153.400000000,"B_maj"
,154.800000000,"A_maj"
,157.600000000,"Ab_maj"
,161.800000000,"A_dim_dim7"
,163.100000000,"E_maj"
,165.200000000,"A_maj_maj7"
,165.900000000,"Ab_min"
,167.900000000,"E_maj"
,168.800000000,"F#_min_min7"
,171.300000000,"Ab_min"
,172.200000000,"Ab_maj"
,174.200000000,"E_maj"
,176.100000000,"Ab_min"
,177.000000000,"A_maj_maj7"
,178.400000000,"Ab_min"
,180.000000000,"C#_min"
,182.000000000,"Ab_maj"
,182.700000000,"A_maj"
,183.300000000,"B_maj"
,183.900000000,"Eb_maj_min7"
,185.100000000,"C#_min_min7"
,186.300000000,"E_maj_maj7"
,187.600000000,"F#_maj"
,189.600000000,"Ab_maj_min7"
,190.500000000,"D_maj_maj7"
,192.400000000,"Ab_dim_min7"
,193.300000000,"F#_min"
,194.300000000,"B_maj"
,196.100000000,"E_maj"
,202.600000000,"F#_min"
,203.900000000,"C#_min"
,210.000000000,"F#_min"
,211.600000000,"A_maj_maj7"
,213.100000000,"C#_min"
,216.200000000,"F#_min"
,217.700000000,"C#_min"
,223.400000000,"Ab_maj"
,225.700000000,"C#_maj"
,229.300000000,"Ab_maj"
,237.800000000,"C#_maj"
,241.700000000,"Eb_min"
,245.300000000,"Ab_maj_min7"
,249.300000000,"C#_maj"
,256.300000000,"F_maj"
,257.900000000,"Bb_min"
,258.900000000,"Eb_maj_min7"
,259.800000000,"C#_maj"
,267.500000000,"A_maj"
,270.700000000,"E_maj_min7"
,274.200000000,"A_maj"
,277.500000000,"D_maj"
,278.400000000,"F#_maj_min7"
,279.200000000,"B_min"
,280.100000000,"Eb_dim_min7"
,281.000000000,"C#_maj"
,284.400000000,"B_dim_dim7"
,287.000000000,"Bb_aug"
,288.100000000,"F_min"
,289.900000000,"Bb_min_min7"
,290.700000000,"Ab_maj"
,292.800000000,"C#_maj"
,296.600000000,"A_maj"
,300.100000000,"C_aug"
,303.700000000,"F_min"
,307.400000000,"G_dim_min7"
,311.000000000,"C#_maj_maj7"
,314.300000000,"Bb_maj_min7"
,316.400000000,"Eb_dim"
,318.400000000,"Ab_maj"
,319.200000000,"C#_maj"
,326.200000000,"Bb_min_min7"
,327.200000000,"Ab_maj"
,330.000000000,"F_min"
,332.700000000,"Ab_maj"
,333.400000000,"C#_maj"
,349.000000000,"N"
,353.100000000,"N"
"11_shostakovich/CrossComp-1084_11_shostakovich_suite_from_the_gadfly_op.97a_scene.mp3",0.000000000,"N"
,1.200000000,"B_min"
,5.200000000,"G_maj_min7"
,8.700000000,"D_maj_maj7"
,12.600000000,"G_maj_min7"
,16.000000000,"B_min"
,18.100000000,"E_min"
,20.200000000,"B_min"
,24.500000000,"G_maj"
,28.500000000,"B_min"
,32.700000000,"C#_dim_min7"
,40.900000000,"B_min"
,44.900000000,"G_maj_min7"
,49.000000000,"B_min"
,53.300000000,"G_maj_min7"
,56.500000000,"B_min"
,58.700000000,"E_min"
,60.800000000,"B_min"
,65.200000000,"G_maj"
,69.600000000,"B_min"
,73.800000000,"C#_dim_min7"
,82.100000000,"F#_maj"
,84.400000000,"G_maj_min7"
,86.500000000,"B_min"
,88.400000000,"E_min_min7"
,90.300000000,"B_min"
,94.400000000,"G_maj"
,97.200000000,"E_min"
,98.400000000,"D_maj"
,102.600000000,"Eb_maj_maj7"
,106.600000000,"D_maj"
,110.600000000,"G_min"
,114.700000000,"F_maj"
,118.600000000,"Bb_maj"
,122.800000000,"C#_dim_min7"
,124.700000000,"G_maj"
,125.600000000,"C#_dim_min7"
,126.600000000,"Ab_dim_min7"
,132.300000000,"Bb_aug"
,135.000000000,"B_min"
,136.900000000,"B_dim"
,138.600000000,"B_min"
,140.500000000,"G_maj_min7"
,142.400000000,"B_min"
,144.100000000,"C#_dim_min7"
,145.700000000,"F#_maj"
,146.900000000,"B_min"
,150.100000000,"E_min"
,156.500000000,"F#_maj"
,171.400000000,"B_maj"
,197.400000000,"N"
,197.400000000,"N"
"11_shostakovich/CrossComp-1067_11_shostakovich_the_poets_death.mp3",0.000000000,"N"
,4.100000000,"Ab_maj_maj7"
,15.700000000,"C_maj_maj7"
,19.300000000,"G_maj"
,30.000000000,"Ab_maj_maj7"
,33.700000000,"G_maj_maj7"
,49.300000000,"Eb_maj_maj7"
,50.500000000,"Ab_maj_maj7"
,62.400000000,"Eb_maj_maj7"
,71.400000000,"C#_dim_min7"
,76.200000000,"A_dim_min7"
,79.000000000,"F#_dim"
,81.900000000,"G_maj_maj7"
,85.600000000,"B_min"
,87.300000000,"E_min"
,88.700000000,"Eb_min"
,90.300000000,"A_min"
,94.600000000,"G_dim_min7"
,96.200000000,"A_min_min7"
,99.200000000,"D_maj_min7"
,100.500000000,"Bb_aug"
,102.600000000,"D_maj"
,107.000000000,"Bb_maj"
,109.600000000,"A_maj"
,110.300000000,"G_min"
,114.100000000,"C#_maj"
,116.300000000,"F#_min"
,117.700000000,"D_dim_min7"
,124.200000000,"Eb_maj"
,128.800000000,"G_maj_min7"
,131.400000000,"F#_min_min7"
,133.200000000,"F_maj_min7"
,135.200000000,"C_dim"
,137.100000000,"D_dim"
,139.300000000,"F#_min"
,140.300000000,"G_dim"
,142.100000000,"C_min_min7"
,144.200000000,"G_maj_maj7"
,146.100000000,"C#_maj_maj7"
,147.600000000,"A_maj_maj7"
,149.000000000,"Ab_dim_min7"
,153.700000000,"Eb_min"
,156.000000000,"Eb_maj_min7"
,159.000000000,"C_min"
,163.700000000,"G_maj"
,166.000000000,"F#_maj"
,168.900000000,"B_min"
,170.800000000,"E_min"
,172.200000000,"Eb_min"
,173.700000000,"A_min"
,177.800000000,"G_dim_min7"
,179.200000000,"A_min_min7"
,181.400000000,"D_maj_min7"
,183.500000000,"Bb_maj_maj7"
,187.300000000,"Bb_maj"
,189.100000000,"G_min"
,190.600000000,"D_maj_min7"
,192.100000000,"C#_maj_maj7"
,194.400000000,"F#_maj"
,198.000000000,"Eb_maj"
,200.000000000,"F#_maj_maj7"
,202.600000000,"Eb_maj"
,204.800000000,"F_maj"
,206.500000000,"D_maj"
,213.200000000,"C#_maj_maj7"
,218.900000000,"D_maj_min7"
,223.500000000,"G_min"
,224.700000000,"Ab_dim"
,225.700000000,"A_min_min7"
,227.900000000,"Bb_min_min7"
,230.600000000,"A_min"
,232.600000000,"C#_maj"
,234.900000000,"Eb_min"
,239.300000000,"B_min"
,240.900000000,"E_min"
,242.200000000,"Eb_min"
,243.600000000,"A_min"
,247.200000000,"A_aug"
,249.500000000,"A_min_min7"
,251.600000000,"A_min"
,255.400000000,"D_maj"
,260.400000000,"G_min"
,262.400000000,"D_maj"
,264.100000000,"C#_maj"
,265.800000000,"F#_maj"
,267.900000000,"F#_maj_maj7"
,270.700000000,"B_maj"
,273.100000000,"E_min"
,275.400000000,"Eb_maj"
,277.900000000,"C_min_min7"
,282.100000000,"Eb_maj_min7"
,286.100000000,"C_min"
,288.400000000,"N"
,292.300000000,"N"
"11_shostakovich/CrossComp-1072_11_shostakovich_the_suicide.mp3",0.000000000,"N"
,0.100000000,"G_min"
,6.400000000,"Ab_maj_maj7"
,9.200000000,"G_maj_maj7"
,15.000000000,"Eb_min"
,22.500000000,"C#_maj_maj7"
,24.700000000,"F_dim_min7"
,26.700000000,"F#_maj_maj7"
,28.300000000,"Eb_maj_maj7"
,35.600000000,"C_maj_maj7"
,38.200000000,"D_maj"
,40.400000000,"G_min"
,42.200000000,"Bb_maj_min7"
,43.500000000,"C_maj"
,46.300000000,"D_maj_maj7"
,49.500000000,"B_maj"
,54.100000000,"B_maj_maj7"
,64.000000000,"Bb_maj_min7"
,68.400000000,"C#_min"
,72.800000000,"Ab_maj"
,78.200000000,"F#_maj"
,83.700000000,"F_min"
,86.700000000,"F_maj_min7"
,88.400000000,"Ab_maj"
,90.200000000,"Eb_maj"
,96.000000000,"Eb_maj_min7"
,100.800000000,"Ab_maj_maj7"
,102.600000000,"G_min"
,104.900000000,"D_maj"
,108.600000000,"G_min"
,113.000000000,"Ab_maj_maj7"
,115.800000000,"N"
,122.900000000,"E_dim"
,126.100000000,"Bb_maj"
,127.600000000,"Bb_dim_min7"
,129.600000000,"Bb_maj"
,131.500000000,"G_maj_maj7"
,133.800000000,"E_dim_min7"
,137.200000000,"C_aug"
,138.900000000,"C_maj"
,141.800000000,"D_maj_min7"
,143.800000000,"Eb_dim"
,144.900000000,"Ab_maj"
,146.000000000,"G_maj"
,150.800000000,"G_min_min7"
,156.000000000,"Ab_dim_min7"
,165.400000000,"Eb_maj"
,169.200000000,"C#_maj_maj7"
,171.500000000,"Ab_maj_maj7"
,175.700000000,"G_min"
,178.400000000,"Eb_maj_maj7"
,182.300000000,"Ab_maj_maj7"
,184.900000000,"Bb_maj_maj7"
,190.300000000,"C_min"
,192.600000000,"D_maj"
,196.200000000,"B_min"
,197.500000000,"Eb_min"
,199.600000000,"Eb_maj"
,202.400000000,"B_maj_maj7"
,204.200000000,"Bb_maj"
,206.500000000,"Eb_maj"
,207.900000000,"Ab_maj_maj7"
,208.700000000,"A_maj_min7"
,210.300000000,"E_min_min7"
,214.000000000,"D_maj_min7"
,217.800000000,"B_maj_maj7"
,222.600000000,"Eb_maj_maj7"
,224.000000000,"Ab_dim"
,227.700000000,"Bb_maj_maj7"
,233.600000000,"C#_min_min7"
,234.400000000,"G_min"
,237.800000000,"E_dim_min7"
,240.800000000,"G_min"
,247.400000000,"C_maj"
,255.200000000,"G_min"
,260.900000000,"N"
,270.400000000,"G_min"
,281.300000000,"Eb_maj_maj7"
,282.800000000,"G_maj_maj7"
,283.900000000,"G_dim_min7"
,287.300000000,"F_min"
,288.700000000,"F_dim"
,291.600000000,"F#_maj_maj7"
,293.700000000,"F_maj_maj7"
,297.600000000,"Ab_maj_maj7"
,298.900000000,"G_dim"
,301.200000000,"B_maj_maj7"
,302.900000000,"Ab_maj_min7"
,305.300000000,"E_maj"
,311.700000000,"B_dim"
,317.500000000,"N"
,321.700000000,"G_min"
,332.600000000,"Ab_maj_maj7"
,337.000000000,"C#_maj_maj7"
,338.500000000,"D_min"
,339.300000000,"C#_min_min7"
,341.100000000,"Ab_dim"
,344.500000000,"B_maj_maj7"
,346.900000000,"Ab_maj_min7"
,348.500000000,"Eb_min"
,353.800000000,"C_maj_min7"
,355.400000000,"F_min_min7"
,359.600000000,"G_min"
,361.900000000,"Eb_maj_min7"
,363.400000000,"D_maj"
,368.800000000,"Eb_maj"
,371.300000000,"D_maj"
,381.100000000,"G_min_min7"
,385.200000000,"N"
,385.200000000,"N"
"11_shostakovich/CrossComp-1096_11_shostakovich_violin_concerto_1_in_a_minor_op._99__1_nocturne.mp3",0.000000000,"N"
,1.800000000,"A_maj"
,3.400000000,"F_maj"
,4.100000000,"E_maj"
,5.700000000,"A_maj"
,6.400000000,"Ab_maj"
,8.000000000,"G_maj"
,8.500000000,"F_maj"
,10.800000000,"B_maj"
,12.300000000,"E_maj"
,13.000000000,"C_maj"
,14.500000000,"A_min"
,15.200000000,"G_maj"
,16.900000000,"A_maj"
,17.500000000,"F#_maj"
,19.100000000,"D_maj"
,20.000000000,"F_maj"
,25.400000000,"Bb_maj_maj7"
,26.500000000,"E_dim"
,27.500000000,"A_maj_min7"
,30.800000000,"Eb_dim"
,34.100000000,"F#_min"
,36.100000000,"A_aug"
,37.100000000,"A_dim"
,38.300000000,"A_min_min7"
,42.300000000,"F_maj_maj7"
,45.500000000,"Ab_maj"
,47.500000000,"F_maj_min7"
,48.700000000,"C_min"
,49.800000000,"Ab_min"
,51.100000000,"C_min"
,53.000000000,"F_maj_min7"
,53.900000000,"G_maj_min7"
,55.400000000,"Eb_dim"
,57.300000000,"D_maj"
,58.200000000,"D_min_min7"
,60.300000000,"D_dim_min7"
,62.100000000,"C#_maj_min7"
,64.500000000,"Bb_min"
,66.400000000,"C_dim_min7"
,69.300000000,"Bb_min_min7"
,70.700000000,"D_maj_min7"
,73.600000000,"C_min"
,76.400000000,"F_maj"
,78.400000000,"B_min"
,80.200000000,"D_maj_min7"
,81.800000000,"D_min_min7"
,85.000000000,"D_dim_min7"
,87.800000000,"G_maj"
,89.100000000,"Bb_maj_maj7"
,90.800000000,"C_min_min7"
,91.900000000,"C#_min"
,94.000000000,"D_dim"
,96.100000000,"F_maj_maj7"
,100.000000000,"Ab_min"
,105.800000000,"Eb_min_min7"
,109.600000000,"B_maj"
,111.200000000,"E_maj_maj7"
,115.600000000,"G_min_min7"
,117.500000000,"E_dim_min7"
,119.700000000,"Eb_dim"
,120.900000000,"Bb_aug"
,123.100000000,"C_maj_maj7"
,123.900000000,"C#_maj"
,126.700000000,"F_maj_maj7"
,128.000000000,"G_dim_min7"
,130.800000000,"F_maj_maj7"
,134.600000000,"E_maj_maj7"
,136.000000000,"Bb_maj_maj7"
,138.400000000,"D_maj_maj7"
,139.900000000,"C_min"
,140.800000000,"F_maj"
,143.600000000,"Eb_min"
,145.100000000,"F#_maj_maj7"
,149.700000000,"Bb_aug"
,152.100000000,"D_dim"
,154.300000000,"A_maj_min7"
,155.400000000,"G_maj"
,158.300000000,"F#_maj"
,159.300000000,"F#_min"
,162.400000000,"F_maj"
,163.900000000,"G_maj_min7"
,165.200000000,"D_min"
,166.300000000,"E_min_min7"
,168.300000000,"F#_maj_maj7"
,169.900000000,"B_dim"
,171.800000000,"D_min_min7"
,177.800000000,"B_dim_min7"
,182.800000000,"C_maj_maj7"
,183.700000000,"Bb_maj_maj7"
,185.000000000,"E_min_min7"
,189.300000000,"A_dim_min7"
,191.500000000,"Eb_min"
,192.500000000,"D_maj"
,194.800000000,"D_min"
,196.100000000,"A_dim_min7"
,198.100000000,"G_min"
,201.900000000,"F_maj"
,203.500000000,"A_dim_min7"
,204.700000000,"Bb_aug"
,206.800000000,"G_dim_min7"
,208.000000000,"F#_min"
,210.000000000,"D_maj_min7"
,211.400000000,"Bb_maj"
,222.900000000,"Eb_maj_min7"
,227.400000000,"Bb_maj"
,230.500000000,"Bb_min"
,232.800000000,"C_maj_min7"
,236.100000000,"Bb_maj"
,238.900000000,"A_aug"
,241.200000000,"C_maj_min7"
,243.200000000,"F#_maj"
,244.400000000,"D_maj_maj7"
,246.300000000,"Eb_maj_maj7"
,248.500000000,"Bb_maj_maj7"
,251.200000000,"B_maj"
,253.100000000,"Eb_maj_maj7"
,254.100000000,"E_maj_maj7"
,255.100000000,"E_min_min7"
,256.100000000,"F_maj"
,258.700000000,"E_min_min7"
,260.700000000,"G_min_min7"
,262.700000000,"C_maj"
,264.500000000,"G_min"
,266.300000000,"C_min"
,267.600000000,"C#_dim"
,271.300000000,"G_maj"
,272.500000000,"D_dim_min7"
,274.200000000,"C#_dim_min7"
,276.400000000,"F#_maj"
,277.400000000,"Bb_maj_maj7"
,278.600000000,"E_maj_min7"
,279.400000000,"A_aug"
,280.400000000,"F#_maj_min7"
,281.500000000,"Bb_maj_maj7"
,282.700000000,"E_min_min7"
,283.700000000,"C#_maj"
,285.600000000,"A_aug"
,287.000000000,"F#_dim_min7"
,288.000000000,"F_maj"
,288.900000000,"D_min"
,289.900000000,"B_maj_min7"
,292.200000000,"D_maj"
,296.000000000,"Ab_dim"
,300.600000000,"D_maj_maj7"
,303.900000000,"Bb_aug"
,305.900000000,"A_aug"
,308.600000000,"Bb_maj"
,311.000000000,"E_maj"
,312.000000000,"Bb_maj_maj7"
,314.000000000,"B_maj_maj7"
,315.600000000,"Bb_aug"
,322.100000000,"G_min"
,324.700000000,"Eb_min"
,326.400000000,"E_dim"
,330.500000000,"B_maj_maj7"
,340.600000000,"E_maj_maj7"
,345.900000000,"E_min"
,357.700000000,"E_dim_min7"
,365.800000000,"F#_maj_min7"
,367.900000000,"E_dim"
,374.800000000,"C_min_min7"
,383.000000000,"C_dim_min7"
,386.000000000,"C_min"
,393.300000000,"C#_maj_maj7"
,399.000000000,"Ab_maj"
,403.800000000,"Ab_min_min7"
,407.000000000,"C#_maj"
,412.900000000,"G_maj_min7"
,415.800000000,"F_maj"
,419.500000000,"F_dim_min7"
,423.400000000,"C#_maj"
,425.300000000,"B_maj"
,426.200000000,"Bb_maj"
,427.300000000,"F_dim_min7"
,430.500000000,"Eb_maj"
,432.100000000,"D_min"
,434.100000000,"C_dim_min7"
,436.200000000,"G_maj_maj7"
,437.200000000,"F#_dim"
,438.200000000,"B_min"
,440.200000000,"C_dim_min7"
,442.600000000,"B_min"
,443.600000000,"F#_dim"
,446.000000000,"F#_maj"
,451.200000000,"Bb_maj_maj7"
,454.000000000,"Ab_maj"
,455.500000000,"F#_maj_min7"
,457.000000000,"E_maj"
,458.200000000,"Eb_dim_min7"
,459.800000000,"Eb_maj"
,461.000000000,"Bb_aug"
,467.300000000,"F#_maj"
,469.800000000,"G_min"
,474.500000000,"Ab_dim"
,476.700000000,"D_maj_min7"
,480.600000000,"F_dim_min7"
,483.900000000,"Ab_dim"
,485.100000000,"B_dim_min7"
,487.100000000,"B_maj"
,489.200000000,"A_dim"
,490.600000000,"B_maj"
,493.500000000,"F_dim"
,495.800000000,"Eb_min_min7"
,497.000000000,"C#_min"
,504.300000000,"C_maj_min7"
,505.900000000,"D_min_min7"
,508.000000000,"C_maj_min7"
,512.000000000,"C_maj_maj7"
,514.600000000,"C_min_min7"
,517.100000000,"F_min_min7"
,519.900000000,"C_min"
,522.100000000,"C_dim"
,523.100000000,"C_maj_min7"
,526.200000000,"D_maj_min7"
,527.600000000,"D_dim_min7"
,533.400000000,"E_maj"
,535.300000000,"D_dim_min7"
,536.200000000,"G_maj"
,537.300000000,"Bb_dim_dim7"
,539.200000000,"C#_dim_min7"
,541.100000000,"C_maj_maj7"
,543.400000000,"B_dim"
,546.000000000,"B_dim_min7"
,548.500000000,"B_min_min7"
,550.900000000,"Ab_dim"
,552.500000000,"Bb_min"
,554.100000000,"C_maj_maj7"
,556.700000000,"C_maj"
,560.100000000,"F_maj"
,560.700000000,"F#_dim_min7"
,561.700000000,"B_maj"
,562.500000000,"D_min"
,567.200000000,"E_maj_min7"
,568.000000000,"Bb_maj_maj7"
,571.300000000,"Eb_maj"
,573.600000000,"C#_maj"
,574.200000000,"F#_maj"
,578.200000000,"G_dim_min7"
,579.200000000,"F_min_min7"
,582.800000000,"A_min"
,584.200000000,"E_min"
,590.200000000,"E_maj_maj7"
,593.100000000,"A_min"
,596.500000000,"A_maj_min7"
,599.400000000,"F#_dim"
,602.600000000,"F_maj_min7"
,604.400000000,"Eb_maj"
,607.800000000,"E_min"
,609.800000000,"Eb_min"
,612.000000000,"B_min_min7"
,614.200000000,"Eb_maj"
,616.500000000,"E_min"
,618.500000000,"F_maj"
,620.800000000,"E_maj_min7"
,621.900000000,"C_maj_maj7"
,626.300000000,"C#_dim_min7"
,629.000000000,"E_maj_min7"
,639.700000000,"D_maj_maj7"
,641.400000000,"D_dim"
,643.500000000,"A_min"
,646.800000000,"E_maj_min7"
,649.100000000,"D_min"
,650.900000000,"G_maj"
,653.000000000,"D_min_min7"
,660.200000000,"C_min"
,663.700000000,"G_maj_maj7"
,664.700000000,"C_min_min7"
,665.600000000,"A_dim_dim7"
,667.800000000,"G_maj"
,670.500000000,"C#_dim_min7"
,676.400000000,"C_maj_min7"
,679.200000000,"Bb_maj_maj7"
,682.400000000,"F#_maj_maj7"
,685.100000000,"F_maj_maj7"
,693.600000000,"A_maj"
,697.100000000,"D_maj"
,703.700000000,"B_min"
,705.100000000,"G_min_min7"
,710.800000000,"C#_maj"
,713.700000000,"C#_min"
,720.900000000,"Eb_maj"
,722.400000000,"A_min_min7"
,727.400000000,"A_dim_dim7"
,728.400000000,"C_min_min7"
,730.800000000,"F_maj_min7"
,735.300000000,"Bb_maj_maj7"
,744.200000000,"A_maj"
,755.200000000,"G_min_min7"
,758.500000000,"N"
,758.900000000,"N"
"11_shostakovich/CrossComp-1094_11_shostakovich_violin_concerto_1_in_a_minor_op._99__2_sherzo.mp3",0.000000000,"N"
,0.100000000,"C_maj_min7"
,6.300000000,"D_maj"
,7.500000000,"C_min_min7"
,14.600000000,"F#_maj"
,15.700000000,"D_maj_min7"
,18.300000000,"G_min_min7"
,23.600000000,"Ab_maj_min7"
,24.200000000,"F#_maj_maj7"
,24.800000000,"C_min_min7"
,27.800000000,"F_maj_maj7"
,34.200000000,"G_maj_min7"
,36.700000000,"D_maj_min7"
,41.800000000,"C#_maj_maj7"
,50.200000000,"D_maj_min7"
,52.100000000,"A_maj"
,53.400000000,"Bb_maj_maj7"
,55.900000000,"C#_maj_maj7"
,57.100000000,"F_maj"
,62.000000000,"C_aug"
,62.600000000,"G_min_min7"
,66.000000000,"C#_min_min7"
,69.900000000,"G_min_min7"
,71.800000000,"C_dim"
,72.900000000,"G_maj"
,74.400000000,"Eb_maj_min7"
,77.400000000,"A_min_min7"
,78.000000000,"B_maj"
,78.900000000,"C#_min_min7"
,79.800000000,"B_maj"
,82.300000000,"E_maj"
,86.200000000,"B_maj"
,89.000000000,"B_aug"
,94.500000000,"G_maj_maj7"
,98.000000000,"B_dim_min7"
,102.100000000,"G_maj_maj7"
,106.200000000,"B_dim"
,111.700000000,"D_maj_maj7"
,113.300000000,"F_maj_maj7"
,115.000000000,"Bb_min"
,116.100000000,"C_min_min7"
,117.100000000,"Bb_min_min7"
,123.600000000,"G_dim_min7"
,126.200000000,"A_maj_min7"
,128.700000000,"F_maj_maj7"
,130.200000000,"Bb_min"
,134.000000000,"D_min"
,136.000000000,"A_min_min7"
,140.200000000,"D_maj"
,141.900000000,"G_dim_min7"
,147.800000000,"A_dim_min7"
,149.300000000,"Bb_min"
,150.800000000,"B_dim_min7"
,151.700000000,"C_dim_min7"
,155.400000000,"F_maj_maj7"
,160.600000000,"E_dim_min7"
,162.400000000,"F#_dim_min7"
,164.400000000,"A_maj"
,168.900000000,"C_maj_min7"
,170.800000000,"E_min"
,176.000000000,"D_min_min7"
,178.200000000,"C#_dim_min7"
,180.900000000,"E_dim_min7"
,186.000000000,"D_maj"
,189.200000000,"A_min"
,192.400000000,"A_dim_min7"
,193.800000000,"C#_dim_min7"
,195.100000000,"Bb_aug"
,196.800000000,"C#_dim_min7"
,198.600000000,"A_min_min7"
,200.700000000,"F_maj_maj7"
,210.100000000,"E_min"
,212.600000000,"F#_maj_min7"
,217.400000000,"A_min_min7"
,222.300000000,"Bb_dim_dim7"
,223.600000000,"Eb_dim_min7"
,224.600000000,"B_min_min7"
,225.800000000,"A_dim"
,232.200000000,"D_maj_maj7"
,236.700000000,"C_min_min7"
,243.900000000,"Bb_min"
,245.700000000,"D_dim_min7"
,250.600000000,"F#_maj_maj7"
,251.600000000,"Eb_maj_maj7"
,252.900000000,"Bb_min"
,258.100000000,"C_dim_min7"
,259.500000000,"Bb_min_min7"
,261.700000000,"Ab_maj_min7"
,264.900000000,"Eb_min_min7"
,268.900000000,"C#_maj_maj7"
,269.500000000,"F#_min"
,271.300000000,"Bb_min_min7"
,275.800000000,"Ab_maj_maj7"
,277.800000000,"C#_min"
,278.700000000,"G_dim"
,283.600000000,"G_min"
,291.300000000,"D_min"
,295.500000000,"E_dim_min7"
,297.400000000,"A_aug"
,300.200000000,"Eb_maj_min7"
,301.000000000,"A_min_min7"
,303.600000000,"Ab_maj_maj7"
,304.600000000,"Bb_min_min7"
,309.800000000,"B_aug"
,310.700000000,"C#_min_min7"
,312.800000000,"F#_min"
,313.300000000,"E_min"
,315.800000000,"F#_dim_min7"
,317.500000000,"G_maj_min7"
,318.700000000,"B_min"
,319.800000000,"C#_min_min7"
,322.100000000,"B_min"
,323.300000000,"C#_min_min7"
,324.900000000,"D_maj_maj7"
,329.100000000,"C#_maj_maj7"
,331.700000000,"G_min"
,334.600000000,"C_maj_min7"
,336.600000000,"G_maj_maj7"
,342.100000000,"G_dim_min7"
,346.600000000,"F_maj"
,347.600000000,"F#_maj_maj7"
,348.800000000,"F_min_min7"
,349.600000000,"Bb_maj"
,371.300000000,"F#_maj"
,372.100000000,"Eb_maj_maj7"
,375.000000000,"C#_maj"
,377.300000000,"D_maj"
,377.800000000,"Eb_maj_maj7"
,379.900000000,"C_maj"
,381.700000000,"B_dim"
,390.200000000,"D_min_min7"
,391.800000000,"C#_maj_min7"
,393.800000000,"C_min_min7"
,395.300000000,"G_min_min7"
,407.700000000,"N"
,408.300000000,"N"
"11_shostakovich/CrossComp-1093_11_shostakovich_violin_concerto_1_in_a_minor_op._99__3_passacaglia.mp3",0.000000000,"N"
,0.900000000,"F_maj"
,3.100000000,"G_maj"
,4.300000000,"C_maj"
,8.100000000,"F_maj"
,10.300000000,"F#_maj"
,11.700000000,"Ab_maj_maj7"
,15.500000000,"C_min_min7"
,17.500000000,"Eb_maj"
,21.400000000,"C_min"
,22.600000000,"F_maj"
,26.300000000,"Bb_maj"
,28.100000000,"Bb_min_min7"
,29.100000000,"Eb_maj"
,30.400000000,"C_maj"
,33.200000000,"F_maj"
,34.400000000,"F#_dim"
,36.800000000,"C_maj"
,39.600000000,"Ab_maj_min7"
,42.100000000,"Eb_maj"
,45.900000000,"C_min"
,48.300000000,"F_maj"
,49.600000000,"C_maj"
,54.400000000,"Bb_min"
,56.200000000,"Bb_maj_min7"
,58.700000000,"Bb_min_min7"
,61.500000000,"F_maj"
,64.200000000,"C_maj"
,65.600000000,"F_min"
,69.500000000,"C_maj"
,73.700000000,"F_min"
,75.800000000,"C_aug"
,77.300000000,"C#_maj_maj7"
,80.800000000,"Ab_maj"
,84.100000000,"Eb_maj"
,87.800000000,"G_dim_min7"
,89.700000000,"G_min_min7"
,91.700000000,"C#_maj_maj7"
,92.900000000,"Eb_maj_min7"
,94.100000000,"C_min_min7"
,96.200000000,"F_min_min7"
,97.600000000,"F#_maj"
,101.200000000,"C#_min"
,103.300000000,"Ab_maj"
,104.400000000,"F#_maj"
,109.100000000,"C#_maj_maj7"
,114.000000000,"G_dim_min7"
,115.200000000,"C#_min"
,116.300000000,"C#_maj_maj7"
,117.500000000,"Bb_dim_min7"
,118.800000000,"F_min_min7"
,121.100000000,"C_maj"
,122.400000000,"F_min"
,129.500000000,"C_maj"
,134.200000000,"F_min"
,136.500000000,"F#_maj_min7"
