,207.100000000,"D_maj_min7"
,208.200000000,"B_maj_min7"
,210.000000000,"E_maj_min7"
,211.700000000,"C#_maj"
,212.400000000,"F#_maj_maj7"
,214.200000000,"Bb_dim_dim7"
,216.100000000,"F#_min_min7"
,217.200000000,"G_maj"
,218.100000000,"D_maj"
,219.100000000,"A_maj"
,221.200000000,"D_maj_min7"
,223.200000000,"B_maj_min7"
,224.900000000,"E_maj_min7"
,226.600000000,"C#_maj_min7"
,227.400000000,"F#_maj"
,229.100000000,"E_min"
,230.800000000,"F#_maj_min7"
,232.600000000,"C#_dim_min7"
,234.200000000,"F#_maj_min7"
,236.300000000,"Bb_dim_dim7"
,239.400000000,"F#_min_min7"
,241.600000000,"G_maj"
,242.700000000,"D_maj"
,243.700000000,"A_maj"
,244.800000000,"D_maj"
,247.400000000,"C#_dim"
,248.900000000,"D_maj"
,251.600000000,"G_min"
,252.900000000,"C#_dim"
,253.900000000,"C_maj"
,255.100000000,"D_maj_min7"
,256.800000000,"G_maj"
,259.900000000,"D_maj"
,274.400000000,"N"
,277.600000000,"N"
"07_mendelssohn/CrossComp-0612_07_mendelssohn_symphny_no._5_in_d_major_reformation_andante__allegro_con_fuoco.mp3",0.000000000,"N"
,4.100000000,"D_maj"
,9.100000000,"G_maj"
,11.300000000,"D_maj"
,14.000000000,"B_min"
,15.600000000,"Ab_dim"
,17.200000000,"A_maj"
,20.100000000,"F#_min"
,21.800000000,"Eb_dim"
,23.200000000,"E_min"
,26.100000000,"A_maj_min7"
,30.400000000,"D_maj"
,37.600000000,"A_maj"
,40.400000000,"D_maj"
,46.100000000,"G_maj"
,49.800000000,"E_min"
,51.100000000,"D_maj"
,52.500000000,"A_maj"
,54.000000000,"B_maj_min7"
,55.100000000,"D_maj"
,57.900000000,"A_maj_maj7"
,59.500000000,"F#_maj"
,60.700000000,"Eb_dim"
,62.400000000,"E_maj"
,65.100000000,"C#_min"
,66.500000000,"Bb_dim"
,68.200000000,"B_min"
,71.000000000,"G_maj"
,74.900000000,"D_maj"
,76.700000000,"G_maj"
,80.600000000,"C_maj"
,90.600000000,"G_maj"
,96.000000000,"C_maj"
,98.200000000,"A_min"
,102.400000000,"E_maj"
,104.700000000,"E_maj_min7"
,106.400000000,"A_min"
,112.400000000,"E_maj"
,115.100000000,"E_maj_min7"
,116.200000000,"A_maj"
,123.300000000,"D_min"
,127.200000000,"A_maj"
,129.800000000,"D_min"
,132.000000000,"C_maj"
,134.900000000,"F_maj"
,137.200000000,"G_min"
,142.000000000,"D_min"
,147.100000000,"E_maj"
,149.700000000,"A_maj"
,151.800000000,"D_min"
,153.900000000,"A_maj"
,159.200000000,"D_min"
,163.400000000,"A_maj"
,171.200000000,"D_maj"
,173.500000000,"E_min"
,179.100000000,"D_maj"
,185.200000000,"B_min"
,192.100000000,"A_maj"
,202.400000000,"D_maj"
,204.900000000,"E_min"
,210.500000000,"D_maj"
,216.800000000,"B_min"
,224.200000000,"A_maj"
,236.000000000,"D_min"
,240.000000000,"E_dim_min7"
,240.500000000,"Bb_maj_maj7"
,242.000000000,"E_dim_min7"
,244.300000000,"D_min"
,245.900000000,"G_min"
,247.400000000,"A_maj_min7"
,249.300000000,"D_min"
,250.700000000,"Bb_dim_dim7"
,252.500000000,"Eb_dim"
,254.600000000,"G_min"
,256.200000000,"Bb_dim_dim7"
,258.000000000,"D_min"
,259.500000000,"F_maj_maj7"
,261.400000000,"G_min"
,262.300000000,"A_maj"
,263.200000000,"D_maj"
,264.200000000,"A_maj_maj7"
,266.000000000,"D_min"
,270.300000000,"A_maj"
,272.000000000,"D_min_min7"
,274.000000000,"G_min"
,275.000000000,"D_min"
,277.300000000,"A_maj"
,278.100000000,"D_maj"
,281.800000000,"E_dim_min7"
,283.600000000,"A_maj_min7"
,285.400000000,"D_maj"
,289.100000000,"E_dim_min7"
,290.800000000,"A_maj_min7"
,292.700000000,"D_min"
,297.200000000,"C_maj_min7"
,298.100000000,"F_maj_maj7"
,299.100000000,"E_maj_min7"
,300.800000000,"A_min"
,302.400000000,"E_maj_min7"
,304.000000000,"A_maj_min7"
,305.600000000,"D_min"
,309.300000000,"E_maj_min7"
,311.100000000,"F_maj_maj7"
,312.900000000,"D_min"
,316.500000000,"Eb_dim"
,318.500000000,"E_maj_min7"
,322.000000000,"A_min"
,326.500000000,"D_min"
,327.100000000,"B_dim_dim7"
,328.300000000,"A_maj"
,335.600000000,"B_dim_dim7"
,337.400000000,"A_maj"
,343.400000000,"Bb_maj_maj7"
,344.300000000,"C_maj"
,345.700000000,"F_maj"
,346.500000000,"C_maj"
,348.000000000,"D_min_min7"
,348.900000000,"Ab_dim"
,353.600000000,"A_min"
,358.700000000,"B_maj_min7"
,359.600000000,"A_min"
,361.000000000,"B_maj_min7"
,361.800000000,"E_maj_min7"
,363.000000000,"A_maj"
,363.900000000,"A_dim_dim7"
,365.000000000,"B_dim_min7"
,366.000000000,"E_maj_min7"
,371.000000000,"F_maj_maj7"
,377.000000000,"A_maj"
,378.900000000,"D_min"
,380.200000000,"A_min"
,391.900000000,"A_maj"
,394.100000000,"A_dim_dim7"
,402.500000000,"G_maj"
,404.600000000,"G_min"
,407.100000000,"C_dim"
,408.000000000,"G_min"
,409.400000000,"G_dim"
,410.400000000,"D_min"
,412.400000000,"E_maj"
,418.100000000,"A_min"
,420.300000000,"F#_maj"
,422.400000000,"B_maj"
,425.900000000,"E_min"
,428.100000000,"B_maj"
,430.000000000,"D_maj"
,431.900000000,"E_maj"
,433.900000000,"C_maj"
,435.800000000,"G_min"
,437.700000000,"D_min"
,439.500000000,"C#_min_min7"
,440.700000000,"A_min"
,442.400000000,"B_maj"
,446.200000000,"E_min"
,447.100000000,"D_maj"
,450.000000000,"E_maj_min7"
,451.900000000,"A_min"
,453.000000000,"G_maj"
,454.700000000,"A_maj_min7"
,456.600000000,"D_min"
,458.500000000,"D_dim"
,460.400000000,"B_min"
,467.900000000,"B_dim_dim7"
,475.300000000,"A_dim_dim7"
,479.000000000,"B_dim_min7"
,481.000000000,"A_dim"
,481.900000000,"D_maj_min7"
,483.000000000,"Bb_min"
,483.800000000,"C_maj_min7"
,485.100000000,"A_dim_min7"
,485.700000000,"B_min_min7"
,488.600000000,"A_maj_min7"
,489.500000000,"F#_maj_min7"
,490.500000000,"B_maj"
,492.200000000,"Eb_dim"
,494.200000000,"E_min"
,497.900000000,"G_maj_min7"
,500.000000000,"C_maj"
,500.600000000,"D_dim_min7"
,501.900000000,"C_maj"
,504.000000000,"A_maj"
,508.800000000,"B_dim_dim7"
,509.900000000,"A_maj"
,510.600000000,"B_dim_min7"
,514.200000000,"A_maj"
,516.300000000,"F_maj"
,520.500000000,"A_maj"
,524.000000000,"D_maj"
,526.100000000,"E_maj"
,528.000000000,"D_min"
,528.500000000,"G_maj_maj7"
,530.900000000,"A_maj_min7"
,531.800000000,"D_min"
,533.700000000,"A_maj"
,535.600000000,"D_maj"
,538.900000000,"G_min"
,539.400000000,"E_maj_min7"
,542.400000000,"A_maj"
,544.400000000,"D_min"
,546.200000000,"A_maj_min7"
,554.500000000,"A_maj"
,560.100000000,"Bb_maj"
,560.600000000,"A_maj"
,569.100000000,"D_maj"
,574.900000000,"B_min"
,581.500000000,"A_maj"
,592.400000000,"D_maj"
,593.700000000,"Bb_maj"
,594.900000000,"D_min"
,599.200000000,"G_min"
,601.800000000,"D_min"
,603.500000000,"G_min"
,605.400000000,"A_maj_min7"
,607.600000000,"D_min"
,609.200000000,"Bb_dim_dim7"
,611.100000000,"A_maj"
,611.700000000,"D_min"
,612.900000000,"C_maj"
,613.900000000,"F_maj"
,615.200000000,"G_min"
,616.300000000,"A_maj"
,617.300000000,"D_min"
,618.600000000,"E_maj_min7"
,620.400000000,"D_min"
,624.200000000,"G_min"
,625.500000000,"D_min"
,628.500000000,"A_maj"
,629.700000000,"D_maj_min7"
,630.400000000,"G_min"
,631.100000000,"Bb_dim_dim7"
,632.500000000,"D_maj"
,633.800000000,"F#_maj"
,635.800000000,"G_min"
,636.500000000,"A_min_min7"
,637.500000000,"D_maj"
,641.000000000,"Bb_dim_dim7"
,643.200000000,"D_maj"
,647.500000000,"G_maj_maj7"
,651.500000000,"D_maj"
,654.900000000,"G_min"
,655.400000000,"A_maj_min7"
,656.700000000,"D_min"
,657.400000000,"A_maj"
,658.200000000,"G_min_min7"
,659.600000000,"A_maj_min7"
,660.600000000,"D_min"
,662.500000000,"A_maj_min7"
,663.300000000,"D_maj_min7"
,664.400000000,"G_min"
,668.700000000,"A_maj"
,670.000000000,"D_min"
,673.500000000,"G_min"
,675.000000000,"D_min"
,678.400000000,"A_maj"
,680.400000000,"D_min"
,707.900000000,"D_maj_min7"
,713.400000000,"Bb_maj_maj7"
,714.500000000,"A_maj_min7"
,716.300000000,"D_min"
,725.400000000,"F_maj_maj7"
,726.700000000,"E_min_min7"
,727.500000000,"A_min"
,730.300000000,"D_min"
,737.900000000,"Bb_dim_dim7"
,743.600000000,"D_min"
,747.700000000,"G_min"
,748.700000000,"A_maj"
,749.900000000,"B_dim_min7"
,752.500000000,"G_maj"
,755.700000000,"D_maj"
,766.500000000,"N"
,766.500000000,"N"
"07_mendelssohn/CrossComp-0613_07_mendelssohn_symphony_no._1_in_c_minor_op._11_allegro_di_molto.mp3",0.000000000,"N"
,4.500000000,"C_min"
,5.600000000,"D_dim_min7"
,7.000000000,"C_min"
,8.600000000,"F_min"
,9.600000000,"C_maj_min7"
,11.500000000,"F_min"
,13.300000000,"C_min"
,17.400000000,"B_dim_dim7"
,18.800000000,"C_min"
,20.400000000,"F_min"
,25.000000000,"A_dim_dim7"
,26.100000000,"C_maj_min7"
,27.000000000,"F_min"
,28.000000000,"A_dim"
,30.100000000,"Bb_maj"
,36.000000000,"A_dim"
,37.900000000,"Bb_maj"
,39.800000000,"Bb_maj_min7"
,41.800000000,"Eb_maj_maj7"
,43.300000000,"Bb_maj_min7"
,45.800000000,"Eb_maj"
,47.800000000,"Ab_min"
,49.700000000,"Eb_maj"
,51.000000000,"Ab_maj_maj7"
,53.700000000,"G_dim_min7"
,55.700000000,"Eb_maj"
,59.600000000,"Ab_min"
,61.400000000,"Eb_maj"
,62.600000000,"C_min_min7"
,65.300000000,"G_dim_min7"
,67.500000000,"Eb_maj_maj7"
,75.000000000,"Bb_maj_min7"
,76.900000000,"Eb_maj"
,79.100000000,"Bb_maj"
,80.700000000,"Eb_maj"
,82.600000000,"Bb_maj"
,84.500000000,"Eb_maj_min7"
,88.300000000,"Ab_maj"
,89.900000000,"D_dim"
,90.400000000,"Ab_maj_min7"
,91.400000000,"A_dim_dim7"
,92.300000000,"Eb_maj"
,98.000000000,"Ab_maj"
,99.600000000,"D_dim"
,100.100000000,"Ab_maj_min7"
,101.800000000,"Eb_maj"
,108.500000000,"Ab_dim"
,109.300000000,"Eb_maj_min7"
,109.800000000,"Ab_maj"
,117.500000000,"C_maj_min7"
,118.500000000,"D_dim_min7"
,120.300000000,"Eb_maj"
,134.400000000,"Bb_maj"
,135.300000000,"Eb_maj"
,137.700000000,"Ab_maj"
,138.200000000,"A_dim"
,139.200000000,"Eb_maj"
,140.100000000,"Bb_maj_min7"
,141.000000000,"Eb_maj"
,143.500000000,"C_min_min7"
,145.700000000,"Bb_maj_min7"
,146.600000000,"Eb_maj"
,148.500000000,"Ab_min"
,150.400000000,"Eb_maj"
,152.300000000,"Ab_min"
,154.100000000,"Eb_maj"
,155.600000000,"Ab_min"
,157.900000000,"Eb_maj_maj7"
,161.700000000,"C_min"
,162.700000000,"D_dim_min7"
,164.300000000,"C_min"
,165.700000000,"F_min"
,170.300000000,"C_min"
,174.200000000,"B_dim_dim7"
,175.600000000,"C_min"
,177.100000000,"F_min"
,181.700000000,"A_dim_dim7"
,182.700000000,"C_maj_min7"
,183.600000000,"F_min"
,184.600000000,"A_dim"
,186.700000000,"Bb_maj"
,192.400000000,"A_dim"
,194.300000000,"Bb_maj"
,196.200000000,"Bb_maj_min7"
,198.200000000,"Eb_maj"
,199.400000000,"Bb_maj_min7"
,202.100000000,"Eb_maj"
,204.000000000,"Ab_min"
,205.900000000,"Eb_maj"
,206.900000000,"Ab_maj_maj7"
,209.700000000,"G_dim_min7"
,211.700000000,"Eb_maj"
,215.500000000,"Ab_min"
,217.400000000,"Eb_maj"
,219.900000000,"Ab_maj_maj7"
,221.300000000,"G_dim_min7"
,223.500000000,"Eb_maj_maj7"
,230.900000000,"Bb_maj_min7"
,232.800000000,"Eb_maj"
,238.500000000,"Bb_maj"
,240.500000000,"Eb_maj_min7"
,244.300000000,"Ab_maj"
,245.800000000,"D_dim"
,246.400000000,"Ab_maj_min7"
,247.300000000,"A_dim_dim7"
,248.200000000,"Eb_maj"
,253.900000000,"Ab_maj"
,255.400000000,"D_dim"
,256.000000000,"Ab_maj_min7"
,257.700000000,"Eb_maj"
,265.500000000,"Ab_maj"
,272.700000000,"C#_maj_maj7"
,275.100000000,"Bb_maj_min7"
,276.000000000,"Eb_maj"
,286.300000000,"Bb_maj"
,287.200000000,"Eb_maj"
,293.300000000,"Ab_maj"
,293.800000000,"A_dim"
,294.600000000,"C_min_min7"
,295.600000000,"Bb_maj_min7"
,296.500000000,"C_min_min7"
,301.200000000,"Bb_maj_min7"
,302.100000000,"Eb_maj"
,304.000000000,"Ab_min"
,305.800000000,"Eb_maj"
,307.700000000,"Ab_min"
,309.500000000,"Eb_maj"
,310.900000000,"Ab_min"
,313.300000000,"Eb_maj_maj7"
,317.000000000,"C_maj"
,319.400000000,"F_min"
,321.700000000,"D_maj_min7"
,323.200000000,"G_min"
,326.400000000,"C_min"
,330.100000000,"G_maj"
,332.700000000,"D_min_min7"
,335.600000000,"Bb_maj_maj7"
,339.900000000,"G_min"
,343.300000000,"D_maj"
,344.300000000,"G_min_min7"
,345.100000000,"C_min"
,347.100000000,"F#_dim"
,348.000000000,"G_maj"
,348.500000000,"Bb_maj_min7"
,349.000000000,"D_min"
,352.600000000,"G_min"
,354.500000000,"D_min"
,356.400000000,"E_dim_min7"
,358.300000000,"D_min"
,359.200000000,"D_maj_min7"
,360.200000000,"G_min"
,362.000000000,"C_maj"
,365.700000000,"F_min"
,367.500000000,"G_dim_min7"
,369.300000000,"F_min"
,371.200000000,"G_dim_min7"
,373.000000000,"F_min"
,376.700000000,"C_dim"
,378.500000000,"G_maj"
,380.400000000,"D_maj_min7"
,382.100000000,"G_maj"
,384.200000000,"D_maj_min7"
,385.800000000,"G_maj"
,395.000000000,"C_min"
,396.000000000,"B_dim_dim7"
,397.300000000,"C_min"
,398.800000000,"F_min"
,403.400000000,"C_dim"
,404.200000000,"C_maj_min7"
,405.100000000,"D_dim_min7"
,408.100000000,"G_maj"
,412.800000000,"A_dim_min7"
,415.700000000,"G_maj"
,423.400000000,"C_min"
,425.100000000,"F_min"
,427.000000000,"C_min"
,429.000000000,"E_min_min7"
,429.800000000,"F_min"
,431.800000000,"Bb_min_min7"
,432.800000000,"Ab_maj"
,436.800000000,"Eb_maj_min7"
,438.500000000,"Ab_maj"
,440.500000000,"Eb_maj_min7"
,442.400000000,"Ab_maj_maj7"
,450.200000000,"Ab_maj_min7"
,453.800000000,"C#_maj"
,454.400000000,"C_min"
,454.900000000,"F_maj"
,457.800000000,"G_dim_min7"
,458.700000000,"C_maj_min7"
,461.500000000,"F_maj_min7"
,464.500000000,"C_dim"
,465.400000000,"C_min"
,466.600000000,"G_maj_min7"
,467.300000000,"Ab_maj"
,470.300000000,"C_min"
,479.100000000,"C#_maj_maj7"
,486.600000000,"Ab_maj_maj7"
,495.900000000,"G_maj_min7"
,496.800000000,"C_maj"
,506.900000000,"C_dim"
,507.900000000,"C_maj"
,517.000000000,"D_dim_min7"
,518.800000000,"C_maj"
,520.700000000,"F_min"
,522.500000000,"C_maj"
,524.800000000,"F_min_min7"
,528.500000000,"F#_dim_min7"
,529.900000000,"Bb_min"
,533.600000000,"Bb_maj"
,537.900000000,"C_dim_min7"
,538.500000000,"Bb_min"
,541.800000000,"C#_maj_maj7"
,545.600000000,"C_maj"
,546.400000000,"F_maj_min7"
,547.400000000,"Bb_min"
,548.600000000,"B_dim_dim7"
,549.200000000,"Bb_dim_dim7"
,550.100000000,"F_maj"
,550.800000000,"Ab_maj_maj7"
,552.300000000,"G_maj_min7"
,553.100000000,"C_min"
,554.100000000,"B_dim_dim7"
,555.000000000,"C_min"
,556.000000000,"G_maj_min7"
,556.900000000,"C_min"
,558.000000000,"G_maj_min7"
,558.800000000,"C_min"
,560.600000000,"D_dim_min7"
,562.500000000,"C_min"
,564.600000000,"F_min"
,566.200000000,"C_maj"
,567.700000000,"F_min"
,569.500000000,"B_dim_dim7"
,572.200000000,"D_dim_min7"
,575.400000000,"C_min"
,577.200000000,"F_min"
,579.900000000,"C_min"
,584.400000000,"F_min"
,587.000000000,"C_min"
,588.900000000,"G_maj_min7"
,589.600000000,"Ab_maj_maj7"
,591.500000000,"F_min"
,592.500000000,"Ab_maj_maj7"
,595.300000000,"F_min"
,596.300000000,"C_min"
,612.000000000,"G_maj"
,612.800000000,"C_min"
,613.800000000,"G_maj_min7"
,614.700000000,"C_min"
,625.900000000,"N"
,625.900000000,"N"
"07_mendelssohn/CrossComp-0623_07_mendelssohn_symphony_no._3_in_a_minor_op._56_scottish_andante_con_moto.mp3",0.000000000,"N"
,1.100000000,"A_min"
,6.100000000,"E_min"
,7.200000000,"D_min"
,10.200000000,"E_maj"
,12.300000000,"Ab_dim_min7"
,13.400000000,"A_min"
,16.700000000,"D_min_min7"
,19.000000000,"B_dim_min7"
,20.100000000,"A_dim_dim7"
,22.100000000,"B_maj"
,23.100000000,"A_min"
,24.400000000,"E_maj"
,26.700000000,"A_min"
,32.000000000,"E_min"
,33.200000000,"D_min"
,36.500000000,"F_dim"
,37.500000000,"E_maj"
,38.800000000,"Ab_dim"
,40.100000000,"C_maj"
,43.500000000,"F_maj_maj7"
,45.300000000,"B_dim_min7"
,46.900000000,"A_min"
,49.700000000,"E_maj"
,51.700000000,"A_min"
,55.600000000,"A_min_min7"
,65.400000000,"D_min_min7"
,73.300000000,"E_min_min7"
,78.200000000,"B_dim_dim7"
,81.900000000,"A_min"
,85.500000000,"B_maj"
,86.900000000,"E_maj_min7"
,88.000000000,"A_maj"
,89.100000000,"A_min"
,92.000000000,"A_dim_dim7"
,93.500000000,"E_maj_min7"
,94.600000000,"A_maj_min7"
,95.800000000,"D_min"
,97.800000000,"C_maj_maj7"
,102.400000000,"F_maj_maj7"
,111.700000000,"F_maj_min7"
,115.900000000,"D_maj_min7"
,118.000000000,"G_maj"
,128.600000000,"E_maj_min7"
,130.700000000,"A_maj"
,133.000000000,"A_maj_min7"
,136.200000000,"Bb_maj"
,137.200000000,"G_maj_min7"
,138.200000000,"C_maj"
,139.300000000,"C#_dim"
,140.300000000,"Bb_maj"
,152.800000000,"G_min_min7"
,161.400000000,"A_min"
,167.600000000,"E_min"
,168.900000000,"D_min"
,172.700000000,"E_maj"
,174.800000000,"Ab_dim_min7"
,176.100000000,"C_maj"
,179.900000000,"F_maj_maj7"
,182.000000000,"B_dim"
,183.800000000,"A_min"
,186.900000000,"E_maj_min7"
,187.600000000,"B_dim_dim7"
,189.100000000,"D_min_min7"
,191.400000000,"C_maj"
,194.900000000,"F_maj_maj7"
,197.300000000,"D_min_min7"
,198.600000000,"A_min"
,209.000000000,"E_maj"
,214.300000000,"A_min"
,220.400000000,"C_maj"
,226.000000000,"E_maj"
,228.700000000,"B_min_min7"
,229.500000000,"A_min"
,230.200000000,"E_maj_min7"
,232.200000000,"A_min"
,234.300000000,"E_min_min7"
,235.200000000,"F_maj_maj7"
,237.300000000,"E_maj"
,238.600000000,"F_maj_maj7"
,240.100000000,"E_maj"
,241.500000000,"F_maj_maj7"
,243.400000000,"B_dim_min7"
,244.000000000,"A_min"
,248.700000000,"D_min"
,249.400000000,"C_maj"
,252.000000000,"D_min_min7"
,253.400000000,"A_min"
,254.000000000,"E_maj"
,256.100000000,"A_min"
,262.700000000,"E_maj_min7"
,263.800000000,"A_min"
,265.000000000,"B_dim_min7"
,267.700000000,"A_min"
,269.200000000,"B_dim_min7"
,271.600000000,"A_min"
,273.300000000,"E_maj"
,276.600000000,"A_min"
,277.600000000,"B_dim_min7"
,278.400000000,"A_maj"
,279.900000000,"D_min"
,280.600000000,"A_dim_dim7"
,285.900000000,"B_dim"
,286.900000000,"C_maj_maj7"
,289.700000000,"F_maj_maj7"
,290.300000000,"E_min"
,293.900000000,"B_maj_min7"
,295.600000000,"E_min"
,297.900000000,"B_maj_min7"
,299.800000000,"C_maj"
,301.100000000,"B_dim"
,302.100000000,"A_min"
,303.200000000,"G_maj"
,304.200000000,"A_maj_min7"
,305.100000000,"D_maj"
,306.500000000,"B_maj_min7"
,308.600000000,"C_maj_maj7"
,311.400000000,"A_min"
,311.900000000,"E_min_min7"
,312.900000000,"A_maj_min7"
,313.700000000,"D_maj"
,315.200000000,"B_maj_min7"
,316.300000000,"E_min"
,317.300000000,"A_maj"
,318.000000000,"D_maj"
,320.200000000,"E_min"
,322.400000000,"D_maj"
,323.400000000,"B_maj_min7"
,324.000000000,"C_maj_maj7"
,325.500000000,"D_maj"
,326.700000000,"E_min"
,332.900000000,"F#_dim_min7"
,337.900000000,"E_min"
,340.700000000,"B_maj_min7"
,342.200000000,"E_min"
,355.700000000,"A_min"
,357.000000000,"E_min"
,360.500000000,"A_min"
,361.700000000,"E_min"
,364.400000000,"A_min"
,366.400000000,"E_min"
,368.900000000,"A_min"
,373.300000000,"E_min"
,380.100000000,"E_maj"
,386.300000000,"C#_min"
,394.500000000,"Ab_maj"
,397.400000000,"B_min"
,402.700000000,"F#_maj"
,404.400000000,"C#_maj"
,405.600000000,"F#_dim"
,410.500000000,"C_min"
,412.900000000,"F#_dim"
,415.100000000,"C_min"
,417.100000000,"A_dim_dim7"
,421.600000000,"G_maj"
,424.000000000,"C_min"
,426.600000000,"G_maj"
,428.600000000,"C_min"
,432.700000000,"D_maj"
,435.100000000,"G_min"
,437.500000000,"D_maj_min7"
,439.500000000,"G_min"
,443.700000000,"A_maj"
,446.300000000,"D_min"
,448.800000000,"A_maj_min7"
,450.400000000,"Bb_maj_maj7"
,452.600000000,"Bb_dim_dim7"
,454.200000000,"F_maj"
,454.800000000,"G_min_min7"
,457.000000000,"A_dim_min7"
,458.800000000,"G_min"
,460.400000000,"Eb_maj"
,461.400000000,"Ab_maj_maj7"
,463.000000000,"Bb_maj_maj7"
,464.600000000,"G_maj_min7"
,465.700000000,"C_min"
,467.800000000,"D_maj_min7"
,470.000000000,"G_min"
,472.000000000,"Bb_dim_dim7"
,473.900000000,"D_min"
,479.200000000,"E_min_min7"
,480.300000000,"F_maj_maj7"
,482.600000000,"E_maj"
,486.200000000,"A_min"
,487.300000000,"E_maj"
,490.800000000,"A_min"
,492.000000000,"E_maj"
,494.200000000,"D_min"
,495.300000000,"E_maj"
,496.400000000,"D_min"
,497.500000000,"E_maj"
,498.600000000,"A_maj_min7"
,499.600000000,"D_maj"
,500.800000000,"G_maj_min7"
,501.900000000,"C_maj"
,503.000000000,"F_maj"
,503.600000000,"Bb_maj"
,504.500000000,"A_min"
,506.400000000,"B_maj"
,511.600000000,"B_dim"
,512.200000000,"A_min"
,514.500000000,"E_maj"
,515.800000000,"B_maj_min7"
,518.200000000,"B_dim_min7"
,519.700000000,"B_maj"
,521.000000000,"B_dim_dim7"
,521.800000000,"E_maj_maj7"
,523.000000000,"D_min_min7"
,524.100000000,"B_min"
,525.200000000,"A_min"
,528.200000000,"C_aug"
,530.900000000,"A_min"
,534.900000000,"C_maj"
,540.500000000,"E_maj"
,543.200000000,"A_min"
,548.000000000,"A_maj"
,548.800000000,"D_min"
,549.500000000,"F_maj_maj7"
,554.500000000,"E_maj"
,555.700000000,"F_maj_maj7"
,557.800000000,"B_dim_min7"
,558.300000000,"A_min"
,563.100000000,"E_maj_min7"
,564.600000000,"A_min"
,567.500000000,"E_maj_min7"
,569.600000000,"A_min"
,570.900000000,"E_dim_min7"
,572.200000000,"D_min"
,573.400000000,"C_maj"
,574.600000000,"D_maj_min7"
,575.400000000,"G_maj"
,577.800000000,"A_min"
,579.700000000,"D_maj"
,580.500000000,"G_maj"
,582.300000000,"E_maj_min7"
,583.500000000,"A_min"
,584.700000000,"D_maj_min7"
,585.400000000,"G_maj"
,586.500000000,"E_maj_min7"
,587.100000000,"F_maj_maj7"
,588.900000000,"Bb_maj"
,589.400000000,"B_dim_dim7"
,590.400000000,"A_min"
,591.800000000,"E_maj_min7"
,593.100000000,"A_min"
,594.100000000,"E_maj_min7"
,595.500000000,"A_min_min7"
,600.100000000,"B_dim_dim7"
,601.600000000,"A_min"
,607.900000000,"C#_min_min7"
,611.700000000,"A_min"
,615.300000000,"B_dim_min7"
,616.500000000,"A_min"
,620.100000000,"B_dim_min7"
,621.300000000,"A_min"
,623.700000000,"D_min"
,625.800000000,"A_min"
,628.200000000,"D_min"
,630.600000000,"A_min"
,631.700000000,"D_min"
,632.900000000,"A_min"
,634.000000000,"D_min"
,635.400000000,"A_min"
,639.900000000,"A_maj"
,646.100000000,"F#_min"
,655.000000000,"D_maj"
,657.100000000,"G_min"
,663.100000000,"Bb_maj"
,664.800000000,"Ab_min"
,669.900000000,"B_dim_dim7"
,672.200000000,"A_dim_dim7"
,683.200000000,"B_dim_dim7"
,685.200000000,"Bb_dim_dim7"
,687.400000000,"F#_dim_min7"
,689.600000000,"Ab_dim"
,690.100000000,"B_dim_min7"
,692.900000000,"A_dim_dim7"
,693.800000000,"E_min"
,696.400000000,"Eb_dim"
,698.200000000,"B_dim_dim7"
,700.300000000,"Bb_dim_dim7"
,702.400000000,"F#_dim_min7"
,704.400000000,"B_dim_dim7"
,706.600000000,"F#_dim_min7"
,709.100000000,"E_maj"
,710.700000000,"A_min_min7"
,714.400000000,"B_dim_min7"
,716.600000000,"E_maj_min7"
,721.500000000,"A_min"
,731.100000000,"A_dim"
,732.300000000,"D_maj"
,733.500000000,"C#_min"
,735.300000000,"C_maj_maj7"
,736.700000000,"B_min_min7"
,737.900000000,"G_maj"
,738.700000000,"F_maj"
,739.900000000,"E_min"
,742.100000000,"Eb_maj"
,744.100000000,"E_maj"
,747.100000000,"A_min"
,750.500000000,"E_min"
,751.700000000,"D_min"
,755.400000000,"F_dim"
,756.400000000,"E_maj"
,757.500000000,"Ab_dim_min7"
,758.900000000,"C_maj"
,762.600000000,"F_maj_maj7"
,764.600000000,"D_min_min7"
,766.400000000,"A_min"
,769.400000000,"E_maj"
,771.200000000,"A_min"
,773.600000000,"B_dim_dim7"
,774.400000000,"A_min"
,780.100000000,"N"
,780.100000000,"N"
"07_mendelssohn/CrossComp-0622_07_mendelssohn_symphony_no._4_in_a_major_op._90_italian_allegro_vivace.mp3",0.000000000,"N"
,0.900000000,"A_maj"
,4.300000000,"E_maj"
,5.700000000,"A_maj"
,6.600000000,"D_maj"
,7.500000000,"A_maj_maj7"
,9.000000000,"D_maj"
,11.400000000,"B_maj_min7"
,13.900000000,"E_maj_min7"
,15.500000000,"A_maj"
,21.900000000,"F#_min"
,25.200000000,"C#_min"
,26.800000000,"E_maj_min7"
,30.000000000,"A_maj"
,33.400000000,"B_maj_min7"
,38.000000000,"E_maj_min7"
,41.200000000,"A_maj"
,45.300000000,"D_maj"
,46.100000000,"A_maj"
,56.300000000,"B_min_min7"
,59.500000000,"B_maj_min7"
,62.700000000,"C#_min_min7"
,66.500000000,"F#_maj_min7"
,69.600000000,"B_maj"
,75.200000000,"E_maj"
,76.800000000,"B_maj_min7"
,78.200000000,"E_min"
,82.500000000,"C#_min_min7"
,87.700000000,"B_maj_min7"
,88.500000000,"E_maj"
,92.600000000,"F#_maj_min7"
,94.300000000,"C_dim"
