,59.100000000,"A_maj_maj7"
,61.500000000,"B_maj_min7"
,62.200000000,"C#_min_min7"
,64.800000000,"F#_maj_min7"
,66.000000000,"B_min"
,67.400000000,"E_maj_min7"
,68.600000000,"A_maj"
,69.900000000,"D_maj_maj7"
,72.500000000,"Ab_dim"
,75.400000000,"F#_min_min7"
,80.100000000,"A_maj"
,83.700000000,"F#_min_min7"
,89.200000000,"D_maj"
,103.900000000,"E_min_min7"
,105.700000000,"D_maj_maj7"
,108.100000000,"E_maj_min7"
,108.900000000,"F#_min_min7"
,111.500000000,"B_maj"
,112.700000000,"E_min"
,114.100000000,"A_maj"
,115.300000000,"D_maj"
,116.600000000,"G_maj_maj7"
,119.200000000,"C#_dim"
,121.700000000,"A_maj"
,123.100000000,"D_maj"
,131.700000000,"B_min_min7"
,136.400000000,"B_min"
,139.000000000,"D_maj_maj7"
,141.500000000,"E_min_min7"
,143.900000000,"F#_maj"
,144.900000000,"B_min"
,149.100000000,"C#_maj"
,150.300000000,"F#_min"
,152.800000000,"F#_dim_min7"
,154.000000000,"B_maj_min7"
,155.200000000,"E_min"
,158.900000000,"C#_dim_min7"
,162.600000000,"F#_maj"
,164.000000000,"B_min"
,166.300000000,"B_maj_min7"
,167.500000000,"E_min"
,169.000000000,"A_maj"
,170.000000000,"D_maj"
,171.400000000,"G_maj_maj7"
,172.500000000,"E_min"
,173.800000000,"F#_maj_min7"
,174.900000000,"B_min"
,177.400000000,"F#_maj_min7"
,178.500000000,"B_min"
,183.600000000,"E_maj_min7"
,186.000000000,"A_maj"
,191.100000000,"D_maj_min7"
,193.200000000,"G_maj"
,198.600000000,"F#_dim_min7"
,199.300000000,"G_maj_maj7"
,202.500000000,"E_maj_min7"
,203.700000000,"A_min"
,205.100000000,"D_maj_min7"
,206.400000000,"E_min"
,209.000000000,"D_maj_min7"
,215.500000000,"G_maj_min7"
,220.700000000,"E_maj_min7"
,225.700000000,"A_min"
,230.800000000,"B_maj"
,235.800000000,"C_maj_maj7"
,241.600000000,"E_min"
,244.800000000,"A_min"
,245.700000000,"B_min_min7"
,246.600000000,"A_maj_min7"
,247.500000000,"D_maj_maj7"
,248.100000000,"Ab_dim"
,250.500000000,"A_maj"
,251.800000000,"D_maj_min7"
,253.100000000,"G_maj"
,254.300000000,"A_maj_min7"
,255.500000000,"D_maj"
,256.800000000,"E_min_min7"
,257.700000000,"A_maj_min7"
,259.300000000,"B_min_min7"
,268.700000000,"A_maj_min7"
,271.600000000,"C#_maj_min7"
,274.700000000,"F#_min"
,277.100000000,"B_min"
,279.600000000,"C#_maj_min7"
,282.100000000,"F#_min"
,284.700000000,"C#_maj_min7"
,286.800000000,"F#_min"
,289.300000000,"B_dim_dim7"
,294.100000000,"F#_min"
,297.500000000,"Ab_dim_min7"
,299.100000000,"Bb_min_min7"
,299.400000000,"G_maj_maj7"
,303.200000000,"Ab_dim"
,304.600000000,"C#_maj_min7"
,310.400000000,"G_maj_maj7"
,311.600000000,"C#_maj_maj7"
,312.700000000,"A_dim_dim7"
,315.600000000,"C#_maj"
,317.000000000,"F#_maj"
,321.800000000,"D_maj"
,326.600000000,"D_maj_maj7"
,330.800000000,"B_maj"
,331.900000000,"E_min"
,333.300000000,"A_maj_min7"
,334.500000000,"B_min_min7"
,337.200000000,"E_min_min7"
,339.700000000,"A_maj_min7"
,342.200000000,"B_min_min7"
,348.500000000,"D_maj"
,352.900000000,"G_maj_maj7"
,354.900000000,"D_maj"
,364.700000000,"A_maj"
,377.400000000,"B_min_min7"
,379.400000000,"A_maj_maj7"
,381.800000000,"B_maj_min7"
,382.500000000,"C#_min_min7"
,385.100000000,"F#_maj_min7"
,386.400000000,"B_min"
,387.800000000,"E_maj_min7"
,389.100000000,"A_maj"
,390.400000000,"D_maj_maj7"
,393.100000000,"Ab_dim_min7"
,397.000000000,"A_maj"
,405.700000000,"Ab_dim_min7"
,406.300000000,"F#_min_min7"
,409.900000000,"D_maj"
,424.900000000,"E_min_min7"
,426.700000000,"D_maj_maj7"
,429.200000000,"E_maj_min7"
,429.900000000,"F#_min_min7"
,432.500000000,"B_maj"
,433.700000000,"E_min"
,435.100000000,"A_maj"
,436.300000000,"D_maj"
,437.600000000,"G_maj_maj7"
,440.300000000,"C#_dim"
,442.700000000,"A_maj"
,444.100000000,"D_maj"
,451.300000000,"B_min_min7"
,456.000000000,"D_maj"
,461.100000000,"N"
,465.700000000,"N"
"01_bach/CrossComp-0032_01_bach_piano_concerto_in_d_major_bwv_1054_2_adagio_e_sempre_piano.mp3",0.000000000,"N"
,0.700000000,"B_min"
,8.200000000,"F#_maj"
,12.500000000,"Bb_aug"
,13.700000000,"D_maj_maj7"
,14.900000000,"B_min"
,20.000000000,"G_maj_maj7"
,22.300000000,"C#_min_min7"
,26.700000000,"F#_maj_min7"
,28.000000000,"Bb_aug"
,31.300000000,"B_min"
,32.900000000,"E_min"
,35.000000000,"C#_min"
,36.300000000,"B_maj_maj7"
,38.300000000,"F#_maj"
,41.000000000,"B_min"
,47.600000000,"C#_dim_min7"
,49.100000000,"F#_maj"
,53.800000000,"B_min"
,60.100000000,"F#_maj_min7"
,66.600000000,"B_min"
,73.100000000,"E_min_min7"
,76.400000000,"A_maj"
,79.500000000,"D_maj_min7"
,85.300000000,"E_min_min7"
,89.100000000,"A_maj_min7"
,89.600000000,"D_maj"
,99.500000000,"C#_dim_min7"
,101.900000000,"F#_maj"
,106.300000000,"B_min"
,113.000000000,"F#_dim"
,115.300000000,"B_maj_min7"
,119.900000000,"E_min"
,122.700000000,"C_maj"
,126.000000000,"F#_maj_min7"
,131.600000000,"B_min"
,133.000000000,"Bb_dim_dim7"
,133.900000000,"B_min"
,138.400000000,"E_min_min7"
,141.700000000,"F#_maj"
,148.600000000,"B_min"
,154.600000000,"G_maj"
,158.000000000,"B_min_min7"
,159.100000000,"G_min"
,160.100000000,"B_min"
,161.300000000,"C#_maj_min7"
,164.800000000,"F#_min"
,166.900000000,"D_maj"
,167.900000000,"B_min"
,169.100000000,"B_dim_dim7"
,171.200000000,"B_min_min7"
,171.800000000,"A_aug"
,173.700000000,"F#_min"
,179.600000000,"F#_maj"
,182.100000000,"D_maj"
,188.600000000,"A_maj"
,195.000000000,"B_min_min7"
,199.200000000,"E_maj_min7"
,201.300000000,"A_maj"
,207.700000000,"F#_min_min7"
,209.700000000,"B_maj"
,214.800000000,"E_min"
,220.400000000,"Bb_dim"
,222.500000000,"F#_maj_min7"
,225.800000000,"B_min"
,231.200000000,"G_dim"
,233.100000000,"B_min"
,237.900000000,"D_maj"
,239.900000000,"G_maj"
,242.100000000,"C_maj"
,243.300000000,"C#_dim_min7"
,244.400000000,"D_maj_min7"
,247.000000000,"G_maj"
,253.800000000,"A_maj"
,258.400000000,"A_maj_min7"
,260.500000000,"D_maj_maj7"
,262.600000000,"G_maj"
,265.400000000,"B_min"
,266.000000000,"C#_dim_min7"
,269.300000000,"F#_maj"
,273.900000000,"B_min"
,280.700000000,"Bb_dim"
,282.800000000,"F#_maj_min7"
,286.200000000,"Ab_dim"
,286.700000000,"Bb_dim"
,287.300000000,"B_min"
,292.900000000,"D_maj_maj7"
,293.800000000,"E_min_min7"
,297.000000000,"A_maj_min7"
,300.200000000,"D_maj_maj7"
,303.200000000,"G_maj_maj7"
,306.700000000,"C#_dim_min7"
,308.800000000,"Bb_dim"
,311.000000000,"F#_maj"
,313.400000000,"B_min"
,315.600000000,"B_maj_min7"
,316.700000000,"E_min"
,318.000000000,"B_maj_min7"
,320.000000000,"C_maj_maj7"
,323.500000000,"Bb_dim"
,324.600000000,"E_maj"
,325.900000000,"F#_maj_min7"
,329.800000000,"B_min"
,331.100000000,"F#_maj"
,333.300000000,"B_min"
,341.700000000,"F#_maj"
,346.400000000,"Bb_aug"
,347.000000000,"E_dim_min7"
,347.600000000,"D_maj_maj7"
,349.100000000,"B_min"
,354.300000000,"G_maj_maj7"
,356.700000000,"C#_min_min7"
,361.400000000,"Bb_aug"
,363.800000000,"B_min"
,367.900000000,"E_min"
,370.100000000,"C#_min"
,371.400000000,"B_maj_maj7"
,373.800000000,"F#_maj"
,378.500000000,"B_maj"
,390.700000000,"N"
,390.700000000,"N"
"01_bach/CrossComp-0033_01_bach_piano_concerto_in_d_major_bwv_1054_3_allegro.mp3",0.000000000,"N"
,0.600000000,"D_maj"
,2.800000000,"A_maj_min7"
,4.800000000,"D_maj_maj7"
,11.300000000,"F#_dim_min7"
,13.000000000,"E_min_min7"
,15.800000000,"D_maj"
,19.000000000,"E_maj_min7"
,21.100000000,"A_maj"
,24.000000000,"E_maj_maj7"
,25.800000000,"A_maj"
,26.900000000,"D_maj"
,27.900000000,"E_maj_min7"
,30.700000000,"A_maj_maj7"
,32.500000000,"D_maj"
,34.800000000,"A_maj_min7"
,36.800000000,"D_maj_maj7"
,43.200000000,"F#_dim_min7"
,44.900000000,"E_min_min7"
,45.900000000,"A_maj"
,47.000000000,"G_maj"
,47.600000000,"D_maj"
,48.900000000,"B_min"
,50.900000000,"C#_dim"
,51.900000000,"F#_maj"
,52.900000000,"B_min"
,53.900000000,"E_min_min7"
,54.900000000,"A_maj"
,55.900000000,"B_min"
,57.800000000,"F#_maj"
,58.800000000,"B_min"
,59.800000000,"F#_maj_min7"
,60.700000000,"G_maj_maj7"
,64.700000000,"D_maj"
,66.700000000,"A_maj_min7"
,68.700000000,"D_maj_maj7"
,75.000000000,"F#_dim_min7"
,76.700000000,"E_min_min7"
,77.700000000,"A_maj"
,78.700000000,"D_maj"
,84.800000000,"A_maj_min7"
,86.000000000,"G_maj_maj7"
,87.700000000,"A_maj_min7"
,90.300000000,"B_min_min7"
,91.600000000,"F#_min_min7"
,92.600000000,"E_min"
,94.300000000,"D_maj_min7"
,95.000000000,"G_maj"
,97.500000000,"D_maj"
,99.500000000,"A_maj_min7"
,101.500000000,"D_maj_maj7"
,108.100000000,"D_maj_min7"
,109.800000000,"E_min"
,110.800000000,"A_maj_min7"
,112.900000000,"D_maj"
,117.000000000,"G_maj"
,118.100000000,"E_maj_min7"
,121.300000000,"A_maj"
,122.600000000,"C#_dim_min7"
,124.400000000,"F#_maj_min7"
,125.400000000,"Ab_dim_min7"
,128.500000000,"C#_maj_min7"
,129.600000000,"F#_min"
,131.000000000,"B_maj_min7"
,132.800000000,"A_maj_min7"
,135.000000000,"B_min_min7"
,137.900000000,"B_dim_dim7"
,138.900000000,"F#_min"
,140.100000000,"C#_maj"
,141.400000000,"F#_min"
,142.200000000,"C#_maj"
,143.200000000,"F_dim"
,145.400000000,"D_maj_maj7"
,149.900000000,"A_maj_min7"
,152.000000000,"D_maj_maj7"
,158.700000000,"F#_dim_min7"
,160.500000000,"E_min_min7"
,161.600000000,"A_maj"
,162.700000000,"G_maj"
,163.600000000,"A_maj"
,164.400000000,"D_maj"
,169.500000000,"N"
,169.500000000,"N"
"01_bach/CrossComp-0025_01_bach_piano_concerto_in_d_minor_bwv_1052_1_allegro_non_troppo_ed_energico.mp3",0.000000000,"N"
,0.600000000,"D_min"
,3.300000000,"G_min"
,3.900000000,"A_maj_min7"
,5.600000000,"E_dim"
,6.600000000,"A_maj_min7"
,9.700000000,"D_min"
,10.600000000,"C#_min_min7"
,11.900000000,"D_min_min7"
,13.800000000,"G_maj_maj7"
,15.100000000,"Ab_maj"
,15.700000000,"A_maj"
,16.400000000,"D_min"
,35.400000000,"E_dim_min7"
,37.500000000,"A_maj_min7"
,43.300000000,"D_maj_min7"
,45.200000000,"A_maj"
,46.800000000,"B_dim_min7"
,48.900000000,"A_min"
,49.500000000,"E_maj_min7"
,52.000000000,"Bb_dim_dim7"
,52.700000000,"D_dim"
,53.600000000,"Eb_maj"
,54.300000000,"E_maj"
,54.900000000,"A_min"
,59.900000000,"B_dim_min7"
,63.800000000,"A_min"
,71.200000000,"A_maj_min7"
,72.500000000,"D_min"
,73.800000000,"D_maj"
,75.000000000,"G_min"
,76.200000000,"G_maj_min7"
,77.500000000,"C_maj"
,80.000000000,"F_maj_min7"
,82.400000000,"Bb_maj"
,84.900000000,"E_maj_min7"
,86.100000000,"A_min"
,87.300000000,"D_maj_min7"
,88.600000000,"G_min"
,89.800000000,"C_maj"
,91.000000000,"F_maj"
,92.100000000,"Bb_maj_maj7"
,92.900000000,"E_dim"
,93.400000000,"A_min_min7"
,94.100000000,"Bb_maj_maj7"
,95.300000000,"C_maj"
,95.900000000,"D_min_min7"
,98.900000000,"C_maj_min7"
,99.500000000,"F_maj"
,102.300000000,"G_min_min7"
,104.500000000,"F_maj"
,105.700000000,"D_maj"
,106.900000000,"G_min"
,108.200000000,"E_maj_min7"
,109.500000000,"A_maj"
,111.900000000,"D_min"
,114.500000000,"E_maj_min7"
,116.900000000,"A_min"
,119.100000000,"A_maj_min7"
,121.800000000,"D_min"
,124.300000000,"B_maj_min7"
,126.700000000,"E_maj"
,129.100000000,"A_min_min7"
,131.500000000,"F_maj"
,132.800000000,"A_min"
,134.000000000,"D_min_min7"
,134.500000000,"E_maj_min7"
,136.500000000,"A_min"
,142.700000000,"E_maj_min7"
,151.000000000,"G_dim_min7"
,151.800000000,"B_dim_min7"
,152.600000000,"Eb_maj"
,153.300000000,"E_maj"
,153.900000000,"A_min"
,171.700000000,"B_maj_min7"
,173.500000000,"E_min"
,188.900000000,"A_maj_maj7"
,190.700000000,"A_min_min7"
,197.300000000,"E_maj_min7"
,200.300000000,"G_maj_min7"
,201.500000000,"A_min_min7"
,204.800000000,"G_maj_min7"
,207.500000000,"A_dim_dim7"
,210.000000000,"G_maj"
,212.600000000,"Eb_dim"
,214.800000000,"G_maj_min7"
,217.800000000,"C_min"
,220.000000000,"G_maj_min7"
,224.500000000,"C_maj"
,227.200000000,"B_dim"
,229.400000000,"C_maj"
,230.700000000,"A_maj"
,231.300000000,"B_dim_min7"
,232.600000000,"D_maj_min7"
,234.400000000,"G_min"
,236.800000000,"A_dim_min7"
,239.200000000,"G_min"
,241.600000000,"A_dim_min7"
,244.100000000,"D_maj_min7"
,246.600000000,"Bb_dim_dim7"
,248.900000000,"A_dim_dim7"
,251.300000000,"D_maj_min7"
,254.100000000,"G_min"
,259.800000000,"A_dim_min7"
,262.000000000,"D_maj_min7"
,267.500000000,"B_dim"
,269.000000000,"Eb_maj_maj7"
,270.100000000,"C#_dim"
,272.300000000,"A_maj_min7"
,280.600000000,"A_dim_min7"
,281.300000000,"D_maj_min7"
,281.700000000,"G_min_min7"
,287.600000000,"A_maj_min7"
,289.200000000,"D_min"
,296.700000000,"A_min"
,298.300000000,"Bb_maj_maj7"
,300.700000000,"E_dim_min7"
,301.400000000,"A_maj"
,303.700000000,"D_min"
,305.000000000,"D_maj_min7"
,306.200000000,"G_min"
,307.400000000,"G_maj_min7"
,308.600000000,"C_min"
,309.900000000,"C_maj_min7"
,311.100000000,"F_maj"
,313.500000000,"Bb_maj_min7"
,316.000000000,"Eb_maj"
,318.400000000,"A_maj_min7"
,319.600000000,"D_min"
,320.800000000,"G_maj_min7"
,322.000000000,"C_min"
,323.200000000,"F_maj_min7"
,324.400000000,"Bb_maj"
,325.600000000,"Eb_maj_maj7"
,326.400000000,"F_maj"
,327.400000000,"Bb_maj"
,328.100000000,"C_min_min7"
,328.700000000,"Bb_maj_maj7"
,333.500000000,"C_min_min7"
,336.200000000,"Bb_maj"
,338.800000000,"G_maj"
,340.100000000,"C_min"
,342.100000000,"D_min"
,346.000000000,"D_maj"
,347.300000000,"G_min"
,348.600000000,"D_maj_min7"
,349.900000000,"G_min"
,351.000000000,"A_maj_min7"
,352.200000000,"G_min"
,353.900000000,"A_min_min7"
,355.800000000,"Bb_maj_maj7"
,358.100000000,"A_maj_min7"
,361.700000000,"D_min"
,362.900000000,"Eb_maj_maj7"
,363.500000000,"A_maj"
,364.100000000,"D_min"
,365.300000000,"G_min"
,365.900000000,"A_maj"
,366.500000000,"D_min"
,382.500000000,"E_min_min7"
,383.700000000,"D_min_min7"
,386.100000000,"G_min"
,386.700000000,"D_min"
,395.000000000,"D_maj_min7"
,395.600000000,"E_min_min7"
,396.800000000,"D_min"
,398.000000000,"Eb_maj_min7"
,399.200000000,"D_min"
,399.900000000,"Ab_dim"
,402.300000000,"D_min"
,404.800000000,"G_min"
,407.300000000,"D_min"
,409.800000000,"Ab_dim"
,412.200000000,"G_min"
,413.500000000,"A_maj"
,414.700000000,"D_maj"
,415.800000000,"D_min"
,417.200000000,"A_maj"
,418.100000000,"A_aug"
,419.500000000,"B_dim_dim7"
,420.900000000,"C#_min_min7"
,422.000000000,"E_dim_min7"
,423.200000000,"A_maj"
,424.300000000,"D_min"
,428.200000000,"Bb_dim_dim7"
,431.800000000,"D_min"
,434.200000000,"A_dim_dim7"
,436.700000000,"G_min"
,439.200000000,"B_dim_dim7"
,441.500000000,"A_maj_min7"
,443.900000000,"D_min"
,446.400000000,"Bb_maj"
,447.700000000,"D_min"
,448.800000000,"G_min_min7"
,449.500000000,"Bb_dim_dim7"
,451.300000000,"D_min"
,457.400000000,"E_dim_min7"
,459.200000000,"A_maj"
,462.200000000,"D_min"
,463.100000000,"C#_min_min7"
,464.600000000,"D_min_min7"
,466.100000000,"D_maj_maj7"
,467.400000000,"Ab_maj"
,468.100000000,"A_maj"
,469.000000000,"D_min"
,478.700000000,"N"
,478.700000000,"N"
"01_bach/CrossComp-0026_01_bach_piano_concerto_in_d_minor_bwv_1052_2_adagio.mp3",0.000000000,"N"
,0.800000000,"G_maj"
,2.400000000,"Bb_maj"
,4.200000000,"D_maj"
,5.500000000,"Eb_maj"
,6.400000000,"D_maj"
,8.100000000,"Eb_maj"
,10.300000000,"A_min"
,12.300000000,"C_min"
,15.100000000,"F#_maj"
,16.800000000,"A_maj"
,18.200000000,"A_min_min7"
,19.900000000,"D_maj"
,21.600000000,"F#_maj"
,23.100000000,"A_maj"
,24.700000000,"Bb_maj"
,25.500000000,"A_maj"
,26.300000000,"Bb_maj"
,27.900000000,"F#_maj"
,28.800000000,"G_maj"
,29.600000000,"C_maj_min7"
,32.600000000,"F#_maj"
,33.600000000,"G_maj"
,35.200000000,"C_maj"
,36.000000000,"D_maj_min7"
,36.700000000,"Bb_maj"
,37.400000000,"F#_maj"
,38.400000000,"G_maj"
,39.100000000,"Eb_maj"
,41.400000000,"G_maj"
,42.300000000,"F_min"
,43.900000000,"B_maj"
,45.500000000,"D_maj"
,47.100000000,"F_maj"
,48.800000000,"Ab_maj"
,51.000000000,"D_maj"
,51.900000000,"Eb_maj"
,52.700000000,"C_maj"
,53.500000000,"C_dim"
,54.400000000,"G_maj"
,55.300000000,"D_maj"
,58.800000000,"G_maj"
,61.100000000,"G_min"
,62.000000000,"F#_min"
,63.500000000,"G_min"
,66.800000000,"Bb_aug"
,68.300000000,"Eb_maj_maj7"
,69.500000000,"D_maj"
,70.800000000,"Eb_maj_maj7"
,72.400000000,"Ab_min"
,73.300000000,"F#_dim"
,75.200000000,"A_dim_dim7"
,78.200000000,"D_maj_min7"
,86.900000000,"A_maj"
,88.300000000,"G_min"
,93.400000000,"C_min_min7"
,96.700000000,"Eb_dim"
,97.600000000,"B_aug"
,98.400000000,"D_maj_min7"
,103.300000000,"Eb_maj"
,104.500000000,"Eb_min"
,105.700000000,"G_maj"
,106.600000000,"F_min_min7"
,108.200000000,"B_dim_dim7"
,114.600000000,"Ab_min"
,115.400000000,"G_maj_min7"
,116.400000000,"C_min"
,117.900000000,"F_min"
,119.600000000,"C_min"
,121.400000000,"G_maj"
,123.300000000,"C_min"
,133.200000000,"A_maj"
,138.100000000,"D_min"
,140.800000000,"C#_dim"
,142.900000000,"D_min"
,146.300000000,"A_aug"
,148.000000000,"Bb_maj"
,148.900000000,"A_maj"
,150.600000000,"Bb_maj"
,151.700000000,"Bb_dim_dim7"
,158.200000000,"A_maj_min7"
,164.900000000,"C#_min"
,167.600000000,"D_min"
,172.600000000,"G_min_min7"
,176.000000000,"Bb_min"
,176.900000000,"Bb_aug"
,177.700000000,"A_maj_min7"
,180.200000000,"A_aug"
,181.900000000,"E_min_min7"
,182.700000000,"Bb_maj"
,185.000000000,"D_maj"
,186.000000000,"C_min"
,187.600000000,"F#_dim"
,192.700000000,"F_maj_min7"
,196.300000000,"Bb_maj"
,197.100000000,"A_dim"
,198.000000000,"Eb_maj_maj7"
,199.500000000,"Bb_maj"
,200.500000000,"F_maj"
,203.300000000,"Bb_maj"
,205.000000000,"Eb_maj_maj7"
,207.400000000,"B_dim_dim7"
,209.000000000,"G_maj_min7"
,217.900000000,"C_min"
,221.100000000,"B_aug"
,222.700000000,"Ab_maj_maj7"
,225.500000000,"C_aug"
,226.000000000,"C#_maj_maj7"
,227.300000000,"B_dim_min7"
,229.300000000,"B_dim_dim7"
,232.700000000,"G_maj_min7"
,235.900000000,"F_maj"
,237.400000000,"G_maj_min7"
,239.200000000,"G_maj"
,242.700000000,"Eb_maj_maj7"
,244.200000000,"C_min"
,245.900000000,"B_min"
,246.700000000,"F_min_min7"
,250.900000000,"B_dim"
,251.700000000,"C_maj"
,252.600000000,"G_maj_min7"
,256.700000000,"F_min"
,260.800000000,"Bb_min"
,262.300000000,"E_dim"
,265.900000000,"Bb_dim_dim7"
,270.600000000,"F_min"
,272.200000000,"B_dim_dim7"
,273.200000000,"C_min"
,275.700000000,"G_maj_min7"
,277.900000000,"C_min"
,279.700000000,"D_maj_min7"
,283.500000000,"A_dim"
,287.500000000,"A_dim_dim7"
,290.400000000,"F#_dim"
,292.900000000,"D_maj"
,298.500000000,"G_min"
,302.100000000,"D_maj"
,303.500000000,"Eb_maj_maj7"
,304.400000000,"B_min_min7"
,305.900000000,"C_min"
,308.400000000,"A_min"
,310.100000000,"A_dim_dim7"
,313.100000000,"D_maj_min7"
,317.900000000,"D_maj"
,319.800000000,"F#_min"
,322.700000000,"G_min"
,326.000000000,"F#_dim"
,326.900000000,"C_min_min7"
,331.000000000,"B_maj"
,331.800000000,"C_min"
,332.700000000,"D_maj_min7"
,336.800000000,"A_dim_min7"
,338.900000000,"Eb_maj_maj7"
,341.000000000,"F_dim_min7"
,343.700000000,"B_dim"
,344.600000000,"D_dim"
,350.700000000,"C_min"
,352.400000000,"A_dim_dim7"
,353.300000000,"C_min"
,356.500000000,"G_dim"
,359.300000000,"G_min"
,361.100000000,"D_maj_min7"
,363.000000000,"G_min"
,375.400000000,"Eb_maj"
,376.300000000,"D_maj"
,377.900000000,"Eb_maj_maj7"
,380.200000000,"A_min"
,382.400000000,"C_min"
,385.100000000,"F#_min"
,387.300000000,"A_maj"
,388.500000000,"C_maj"
,390.100000000,"D_maj"
,392.300000000,"F#_min"
,393.800000000,"A_maj"
,395.100000000,"Bb_maj_maj7"
,396.100000000,"A_maj"
,396.800000000,"Bb_maj"
,398.400000000,"F#_maj"
,399.400000000,"G_maj"
,400.200000000,"C_maj_min7"
,403.100000000,"F#_maj"
,404.500000000,"G_maj"
,406.000000000,"C_maj"
,406.800000000,"D_maj_min7"
,407.500000000,"Bb_maj"
,408.400000000,"F#_maj"
,409.400000000,"G_maj"
,410.200000000,"Eb_maj"
,412.600000000,"G_maj"
,413.600000000,"F_min"
,415.200000000,"B_maj"
,416.900000000,"D_maj"
,418.600000000,"F_maj"
,420.400000000,"Ab_maj"
,422.700000000,"D_maj"
,423.700000000,"C_min"
,425.300000000,"C_dim"
,426.400000000,"G_maj"
,427.700000000,"D_maj"
,432.200000000,"G_maj"
,438.400000000,"N"
,442.700000000,"N"
"01_bach/CrossComp-0027_01_bach_piano_concerto_in_d_minor_bwv_1052_3_allegro.mp3",0.000000000,"N"
,0.700000000,"D_min_min7"
,7.600000000,"E_min_min7"
,9.000000000,"D_min"
,11.100000000,"G_min_min7"
,18.000000000,"A_maj_min7"
,19.800000000,"D_min"
,25.200000000,"A_min"
,27.400000000,"E_min_min7"
,29.400000000,"A_maj_min7"
,29.900000000,"D_min"
,33.000000000,"C_maj_min7"
,34.400000000,"Bb_maj_maj7"
,36.300000000,"A_maj_min7"
,39.900000000,"C_dim"
,41.500000000,"B_dim"
,43.200000000,"C#_dim"
,46.500000000,"G_min_min7"
,48.200000000,"A_min_min7"
,55.000000000,"E_maj_min7"
,56.700000000,"F_maj_maj7"
,61.200000000,"D_min"
,65.200000000,"E_maj_min7"
,67.000000000,"A_min"
,71.300000000,"B_dim_min7"
,72.800000000,"Bb_dim_dim7"
,75.200000000,"D_min"
,76.400000000,"G_min"
,78.800000000,"C_maj_min7"
,80.000000000,"F_maj"
,82.300000000,"Bb_maj"
,83.300000000,"C_maj_min7"
,90.600000000,"F_maj"
,97.100000000,"C_maj"
,99.600000000,"G_min"
,101.400000000,"D_min"
,107.800000000,"F_maj_maj7"
,109.700000000,"A_maj_min7"
,111.400000000,"D_min"
,112.900000000,"G_min_min7"
,119.800000000,"A_maj_min7"
,121.600000000,"D_min"
,127.300000000,"D_maj_min7"
,128.500000000,"G_min"
,130.000000000,"Bb_maj_maj7"
,135.200000000,"Eb_maj"
,140.300000000,"D_min"
,157.000000000,"E_maj_min7"
,158.800000000,"A_min"
,169.900000000,"E_maj_min7"
,172.000000000,"A_min"
,173.700000000,"B_maj_min7"
,175.100000000,"E_min"
,180.200000000,"A_maj"
,181.600000000,"D_min"
,186.300000000,"Bb_maj_maj7"
,188.600000000,"C_maj_min7"
,190.200000000,"D_min_min7"
,195.400000000,"C_maj"
,198.100000000,"D_maj_min7"
,198.800000000,"G_min"
,201.600000000,"A_dim_min7"
,202.200000000,"Bb_maj_maj7"
,206.200000000,"D_maj_min7"
,207.300000000,"G_min_min7"
,208.700000000,"D_min_min7"
,211.300000000,"C_min_min7"
,214.100000000,"Ab_maj_maj7"
,215.800000000,"D_maj_min7"
,217.600000000,"G_min"
,222.800000000,"D_maj_min7"
,225.600000000,"G_min"
,229.700000000,"C_min"
,233.100000000,"D_maj_min7"
,234.900000000,"G_dim"
,236.500000000,"D_maj_min7"
,238.300000000,"G_min"
,240.000000000,"D_maj_min7"
,241.700000000,"G_min"
,245.100000000,"D_min"
,246.800000000,"G_maj_min7"
,248.600000000,"C_min"
,249.900000000,"F_maj_min7"
,251.900000000,"Bb_maj"
,254.100000000,"C_min_min7"
,255.400000000,"F_maj_min7"
,256.100000000,"G_min_min7"
,257.700000000,"D_min_min7"
,259.400000000,"G_min_min7"
,262.300000000,"Bb_maj_maj7"
,265.600000000,"F_maj_min7"
,267.300000000,"C_min_min7"
,268.400000000,"F_maj_min7"
,268.900000000,"Bb_maj"
,273.500000000,"F_maj"
,275.900000000,"F_min_min7"
,278.000000000,"A_min_min7"
,280.900000000,"G_min"
,282.700000000,"Bb_maj_maj7"
,286.100000000,"D_maj_min7"
,287.900000000,"G_min"
,289.100000000,"C_min_min7"
,289.900000000,"Bb_maj_maj7"
,291.700000000,"C_min_min7"
,299.100000000,"D_maj_min7"
,299.700000000,"G_maj_min7"
,303.700000000,"C_min_min7"
,305.100000000,"G_min"
,306.200000000,"D_min_min7"
,308.800000000,"Eb_maj_maj7"
,309.900000000,"F_min_min7"
,313.200000000,"A_dim_min7"
,316.100000000,"D_maj"
,316.700000000,"G_min"
,318.400000000,"C_maj_min7"
,320.000000000,"F_maj"
,321.700000000,"Bb_maj_maj7"
,323.400000000,"E_min"
,325.000000000,"A_maj"
,326.100000000,"D_min"
,328.100000000,"A_maj_min7"
,331.800000000,"D_maj_min7"
,336.400000000,"E_maj_min7"
,339.300000000,"Bb_dim_dim7"
,341.500000000,"D_maj_min7"
,343.200000000,"B_dim_dim7"
,345.000000000,"C_maj_min7"
,346.700000000,"A_dim_dim7"
,348.500000000,"Bb_maj_min7"
,350.300000000,"Eb_maj"
,352.000000000,"C_dim_min7"
,353.700000000,"A_dim"
,358.900000000,"Bb_maj"
,359.500000000,"Eb_maj"
,360.100000000,"F_maj"
