,366.700000000,"C#_maj"
,368.600000000,"Eb_dim_min7"
,370.400000000,"A_dim_dim7"
,372.200000000,"E_dim"
,373.200000000,"Bb_maj_min7"
,374.100000000,"D_min"
,377.500000000,"G_min"
,379.800000000,"D_min"
,383.500000000,"E_maj"
,387.200000000,"E_dim"
,391.100000000,"D_maj"
,393.000000000,"D_min"
,395.900000000,"A_aug"
,397.100000000,"F_maj_maj7"
,402.500000000,"F_min"
,404.100000000,"C_maj_min7"
,405.100000000,"F_maj_maj7"
,410.500000000,"B_dim_dim7"
,413.300000000,"C_maj_min7"
,415.500000000,"F_maj"
,422.300000000,"A_min"
,423.400000000,"C_maj_min7"
,424.500000000,"F_maj"
,432.500000000,"A_min"
,433.600000000,"C_maj_min7"
,434.600000000,"F_maj_maj7"
,436.600000000,"A_dim_dim7"
,439.100000000,"C_maj_min7"
,441.100000000,"F_min"
,442.900000000,"C_min"
,445.000000000,"C#_maj_maj7"
,446.000000000,"C_min"
,447.100000000,"A_dim_dim7"
,449.400000000,"C_maj_min7"
,451.500000000,"F_min"
,453.300000000,"C_min"
,454.400000000,"Eb_maj_min7"
,455.600000000,"Ab_maj_maj7"
,457.600000000,"C_maj"
,459.700000000,"F_maj_maj7"
,464.000000000,"E_min"
,465.700000000,"D_maj"
,466.500000000,"Bb_maj_maj7"
,468.300000000,"A_min"
,469.400000000,"G_maj_maj7"
,471.300000000,"F_maj_maj7"
,473.500000000,"A_min"
,477.100000000,"G_min"
,479.000000000,"F_maj_maj7"
,485.700000000,"Bb_maj"
,487.700000000,"F_maj_maj7"
,488.500000000,"E_maj_min7"
,494.500000000,"B_maj"
,496.900000000,"Ab_dim_min7"
,499.700000000,"A_maj_maj7"
,504.200000000,"E_min_min7"
,506.500000000,"A_maj"
,512.800000000,"E_maj_min7"
,514.900000000,"C_maj"
,517.100000000,"E_maj_min7"
,519.400000000,"A_maj"
,524.800000000,"F_maj"
,532.300000000,"F_dim"
,534.100000000,"F_maj"
,534.700000000,"G_maj_min7"
,536.400000000,"A_min"
,537.700000000,"E_maj_min7"
,538.800000000,"F_maj"
,545.000000000,"Bb_maj"
,547.300000000,"B_dim_dim7"
,549.300000000,"Ab_min"
,550.700000000,"Eb_maj"
,551.800000000,"C_dim"
,553.000000000,"F#_min"
,554.400000000,"C#_maj"
,555.500000000,"Bb_dim_dim7"
,556.000000000,"Ab_dim"
,559.000000000,"E_min_min7"
,564.500000000,"B_dim"
,568.200000000,"C_maj_maj7"
,569.000000000,"B_dim"
,569.500000000,"A_min"
,575.600000000,"F_maj_maj7"
,583.400000000,"E_maj"
,584.600000000,"A_min"
,587.000000000,"C_maj"
,592.200000000,"A_maj"
,594.400000000,"Eb_min_min7"
,596.000000000,"C#_min"
,597.700000000,"F_min_min7"
,598.800000000,"B_dim_dim7"
,605.300000000,"Ab_dim_min7"
,607.900000000,"F#_min"
,622.600000000,"E_maj"
,623.300000000,"G_maj_maj7"
,626.600000000,"F#_dim_min7"
,627.900000000,"E_min"
,629.600000000,"B_maj"
,632.200000000,"F#_dim"
,632.800000000,"E_min"
,635.100000000,"C_maj_maj7"
,643.300000000,"B_min_min7"
,645.100000000,"F_maj_maj7"
,647.300000000,"E_min_min7"
,648.800000000,"D_min"
,650.300000000,"A_maj"
,653.100000000,"E_dim"
,653.700000000,"D_min"
,658.300000000,"G_min"
,661.300000000,"D_maj_min7"
,665.700000000,"Eb_maj"
,666.700000000,"E_maj_min7"
,669.800000000,"F_maj"
,670.800000000,"F#_maj_min7"
,671.900000000,"G_maj_maj7"
,672.900000000,"Bb_maj_min7"
,673.900000000,"A_maj"
,687.200000000,"D_min"
,689.000000000,"Bb_maj_maj7"
,690.100000000,"A_maj_min7"
,691.300000000,"A_aug"
,693.100000000,"Bb_maj"
,695.100000000,"A_maj"
,697.100000000,"D_min"
,699.100000000,"A_maj_min7"
,702.600000000,"Bb_maj_maj7"
,705.700000000,"A_maj"
,706.700000000,"D_maj"
,708.700000000,"G_min"
,710.600000000,"D_maj"
,712.800000000,"D_min"
,714.300000000,"E_maj"
,718.100000000,"E_dim"
,722.000000000,"D_maj"
,723.900000000,"D_min"
,726.000000000,"A_maj_min7"
,728.000000000,"D_maj_maj7"
,741.600000000,"B_dim_dim7"
,744.400000000,"A_maj"
,746.900000000,"D_maj"
,753.300000000,"F#_min"
,754.400000000,"A_maj_min7"
,755.700000000,"D_maj"
,763.600000000,"F#_min_min7"
,765.700000000,"D_maj"
,766.800000000,"F#_min"
,767.900000000,"A_dim_dim7"
,770.400000000,"E_dim"
,772.400000000,"D_min"
,774.400000000,"C_maj"
,776.400000000,"D_min_min7"
,777.500000000,"A_min_min7"
,778.800000000,"Eb_dim"
,781.000000000,"A_maj_min7"
,783.200000000,"D_min"
,785.000000000,"C_maj_min7"
,787.200000000,"D_min_min7"
,788.000000000,"A_min_min7"
,789.300000000,"A_maj"
,790.300000000,"D_maj_maj7"
,793.500000000,"D_min"
,794.600000000,"A_aug"
,795.700000000,"Bb_maj_maj7"
,797.700000000,"A_maj_maj7"
,799.600000000,"G_maj"
,800.500000000,"Eb_maj_maj7"
,801.900000000,"D_min"
,803.500000000,"C_min"
,805.500000000,"Bb_maj_maj7"
,811.200000000,"C_maj"
,813.200000000,"Bb_maj_maj7"
,818.000000000,"E_dim_min7"
,820.100000000,"Ab_maj_maj7"
,820.700000000,"F#_maj_maj7"
,823.100000000,"F_maj_min7"
,829.000000000,"G_maj_min7"
,831.500000000,"A_dim_min7"
,834.200000000,"Bb_maj"
,838.600000000,"F_maj_min7"
,841.500000000,"Bb_maj"
,847.900000000,"F_min_min7"
,852.200000000,"F_maj_min7"
,853.900000000,"Eb_maj"
,854.400000000,"Bb_maj"
,867.400000000,"Bb_dim"
,869.200000000,"G_min_min7"
,871.600000000,"D_min"
,872.800000000,"A_maj_min7"
,873.900000000,"Bb_maj"
,879.300000000,"Eb_maj"
,882.300000000,"Bb_dim_dim7"
,884.200000000,"C#_min"
,885.600000000,"Ab_maj"
,886.700000000,"G_maj_min7"
,888.200000000,"B_min"
,889.200000000,"F#_maj"
,890.300000000,"A_dim_dim7"
,890.900000000,"A_maj_min7"
,896.100000000,"A_min_min7"
,901.100000000,"G_min_min7"
,904.200000000,"D_min"
,910.500000000,"G_min_min7"
,917.200000000,"D_min"
,918.300000000,"D_maj"
,921.900000000,"Bb_maj"
,930.400000000,"A_dim_min7"
,933.100000000,"Bb_maj"
,935.700000000,"D_min"
,938.100000000,"A_maj"
,941.000000000,"D_maj_min7"
,943.700000000,"Bb_maj"
,946.500000000,"D_min"
,949.200000000,"A_maj"
,952.100000000,"D_maj"
,956.500000000,"Eb_maj_maj7"
,957.300000000,"E_maj_min7"
,958.100000000,"F_maj_maj7"
,959.000000000,"A_aug"
,960.700000000,"Bb_maj"
,965.000000000,"Ab_maj"
,965.700000000,"C_maj_min7"
,966.700000000,"G_min_min7"
,968.700000000,"A_maj_min7"
,974.000000000,"D_min"
,980.000000000,"Bb_maj"
,982.700000000,"Eb_min"
,985.400000000,"Bb_maj_min7"
,987.800000000,"D_min"
,990.200000000,"A_maj"
,992.700000000,"D_min"
,995.200000000,"Bb_maj"
,998.100000000,"Eb_min"
,1001.200000000,"Bb_maj_min7"
,1003.400000000,"D_min"
,1005.900000000,"A_maj"
,1008.600000000,"D_min"
,1023.500000000,"N"
,1028.000000000,"N"
"10_schubert/CrossComp-1000_10_schubert_string_quartet_no.14_in_d_minor_death_and_the_maidenandante_con_moto.mp3",0.000000000,"N"
,0.700000000,"G_min"
,2.400000000,"C_min"
,3.900000000,"G_min"
,7.100000000,"D_maj_min7"
,8.700000000,"G_min"
,12.900000000,"C_maj"
,13.900000000,"G_min"
,15.600000000,"C_min"
,17.100000000,"G_min"
,22.400000000,"D_maj"
,24.300000000,"G_min"
,30.500000000,"C_min"
,32.100000000,"G_min"
,35.500000000,"D_maj_min7"
,37.200000000,"G_min"
,38.100000000,"D_maj"
,39.000000000,"G_min"
,41.700000000,"C_maj"
,42.700000000,"G_min"
,44.600000000,"C_min"
,46.200000000,"G_min"
,51.300000000,"D_maj"
,53.500000000,"G_min"
,57.000000000,"Eb_maj"
,61.500000000,"G_min"
,64.900000000,"C_min"
,68.300000000,"D_maj"
,72.200000000,"Eb_maj"
,73.900000000,"G_min"
,74.800000000,"C_min"
,75.700000000,"G_min"
,77.600000000,"Bb_dim"
,79.700000000,"Bb_maj"
,86.600000000,"Eb_maj"
,90.100000000,"Bb_maj"
,92.700000000,"Eb_maj"
,93.600000000,"Bb_maj_min7"
,95.200000000,"Eb_maj"
,96.100000000,"Bb_maj"
,97.100000000,"Eb_maj"
,99.700000000,"G_min"
,100.800000000,"A_maj_min7"
,102.500000000,"G_maj"
,104.300000000,"A_maj_min7"
,108.300000000,"G_maj_maj7"
,112.600000000,"G_maj"
,116.400000000,"Eb_maj"
,120.500000000,"G_min"
,124.000000000,"C_min"
,127.400000000,"D_maj"
,131.300000000,"Eb_maj_maj7"
,133.900000000,"C_min"
,134.900000000,"G_min"
,136.800000000,"Bb_dim"
,139.000000000,"Bb_maj"
,140.900000000,"F_maj"
,142.700000000,"Bb_maj"
,146.400000000,"Eb_maj"
,148.200000000,"Bb_maj"
,149.100000000,"Eb_maj"
,150.000000000,"Bb_maj"
,152.700000000,"Eb_maj"
,153.600000000,"Bb_maj_min7"
,155.300000000,"Eb_maj"
,156.200000000,"Bb_maj"
,157.100000000,"Eb_maj"
,159.700000000,"G_min"
,160.800000000,"A_maj_min7"
,162.700000000,"D_min"
,164.500000000,"A_maj_min7"
,168.400000000,"G_maj"
,170.500000000,"B_min"
,172.600000000,"G_maj"
,176.000000000,"G_min"
,178.100000000,"A_dim_min7"
,179.200000000,"G_min"
,182.000000000,"D_maj_min7"
,183.300000000,"G_min"
,186.600000000,"A_min_min7"
,187.400000000,"G_min"
,188.900000000,"A_dim_min7"
,190.200000000,"G_min"
,193.000000000,"A_dim_min7"
,194.300000000,"D_maj"
,195.700000000,"G_min"
,200.200000000,"C_min"
,201.500000000,"G_min"
,202.900000000,"D_maj_min7"
,205.600000000,"G_min"
,209.100000000,"A_dim_min7"
,209.800000000,"G_min"
,211.400000000,"A_dim_min7"
,212.700000000,"G_min"
,215.500000000,"A_dim_min7"
,216.800000000,"D_maj"
,218.200000000,"G_min"
,221.100000000,"Eb_maj"
,224.100000000,"G_min"
,226.900000000,"C_min"
,229.600000000,"D_maj"
,232.400000000,"G_min"
,236.800000000,"Bb_min"
,239.800000000,"D_min"
,241.500000000,"Bb_maj"
,244.600000000,"Eb_maj"
,247.600000000,"Bb_maj"
,249.700000000,"Eb_maj"
,250.500000000,"Bb_maj_min7"
,251.800000000,"Eb_maj"
,256.200000000,"A_maj_min7"
,257.600000000,"D_maj"
,259.000000000,"A_maj_min7"
,261.900000000,"G_maj"
,263.300000000,"D_maj"
,265.200000000,"G_maj"
,268.000000000,"Eb_maj"
,271.400000000,"G_min"
,274.300000000,"C_min"
,277.000000000,"D_maj"
,279.900000000,"G_min"
,284.200000000,"Bb_dim_dim7"
,285.800000000,"F_maj"
,288.900000000,"Bb_maj"
,291.900000000,"Eb_maj"
,294.900000000,"Bb_maj"
,297.000000000,"Eb_maj"
,297.800000000,"Bb_maj_min7"
,299.200000000,"Eb_maj"
,303.400000000,"A_maj_min7"
,304.800000000,"D_maj"
,306.100000000,"A_maj_min7"
,309.100000000,"G_maj"
,310.400000000,"D_maj"
,312.500000000,"G_maj"
,316.300000000,"G_min"
,318.900000000,"C_min"
,320.500000000,"G_min"
,323.700000000,"D_maj"
,325.000000000,"G_min"
,329.000000000,"A_min_min7"
,329.800000000,"G_min"
,331.400000000,"C_min"
,333.000000000,"G_min"
,336.800000000,"D_maj_min7"
,339.100000000,"G_min"
,344.000000000,"C_min"
,345.600000000,"G_min"
,348.900000000,"D_maj"
,350.400000000,"G_min"
,354.400000000,"A_min_min7"
,355.400000000,"G_min"
,357.000000000,"C_min"
,358.600000000,"G_min"
,362.500000000,"D_maj_min7"
,364.900000000,"G_min"
,368.000000000,"Eb_maj"
,371.100000000,"G_min"
,374.400000000,"C_min"
,377.300000000,"D_maj"
,380.600000000,"Eb_maj_maj7"
,385.400000000,"C#_dim"
,387.100000000,"F_maj_min7"
,390.200000000,"Bb_maj"
,393.800000000,"Eb_maj"
,395.500000000,"Bb_maj"
,396.300000000,"Eb_maj"
,397.200000000,"Bb_maj"
,399.500000000,"Eb_maj"
,400.300000000,"D_dim"
,402.000000000,"Eb_maj"
,402.700000000,"Bb_maj"
,403.600000000,"Eb_maj"
,406.000000000,"G_min"
,407.000000000,"A_maj_min7"
,408.500000000,"D_min"
,410.100000000,"A_maj_min7"
,413.500000000,"G_maj"
,420.100000000,"Eb_maj"
,423.200000000,"G_min"
,426.400000000,"C_min"
,429.300000000,"D_maj"
,432.500000000,"Eb_maj_maj7"
,437.300000000,"C#_dim"
,439.000000000,"F_maj_min7"
,442.100000000,"Bb_maj"
,445.700000000,"Eb_maj"
,447.400000000,"Bb_maj"
,448.200000000,"Eb_maj"
,449.100000000,"Bb_maj"
,451.400000000,"Eb_maj"
,452.200000000,"D_dim"
,453.900000000,"Eb_maj"
,454.600000000,"Bb_maj"
,455.500000000,"Eb_maj"
,457.900000000,"G_min"
,458.900000000,"A_maj_min7"
,460.400000000,"D_min"
,462.000000000,"A_maj_min7"
,465.400000000,"G_maj"
,472.800000000,"G_min"
,485.600000000,"C_min_min7"
,487.200000000,"G_min"
,496.100000000,"C_min"
,497.500000000,"G_min"
,506.800000000,"C_min_min7"
,508.500000000,"G_min"
,516.500000000,"Eb_maj"
,519.100000000,"G_min"
,521.800000000,"C_min"
,524.500000000,"D_maj"
,527.200000000,"Eb_maj"
,529.900000000,"G_min"
,532.600000000,"F_maj"
,535.300000000,"Bb_maj"
,538.200000000,"Eb_maj"
,540.900000000,"Bb_maj"
,544.900000000,"Eb_maj"
,548.800000000,"A_maj"
,549.900000000,"D_maj"
,553.600000000,"A_maj"
,554.300000000,"G_min"
,559.700000000,"Eb_maj"
,562.400000000,"G_min"
,565.000000000,"C_min"
,567.700000000,"D_maj"
,570.500000000,"Eb_maj"
,573.200000000,"G_min"
,575.700000000,"F_maj"
,578.600000000,"Bb_maj"
,581.500000000,"Eb_maj"
,592.300000000,"A_maj_min7"
,593.500000000,"D_maj"
,595.200000000,"A_maj_min7"
,597.900000000,"G_min"
,602.900000000,"G_maj"
,607.200000000,"C_maj_min7"
,608.600000000,"G_maj"
,611.400000000,"D_maj_min7"
,614.200000000,"G_maj"
,614.800000000,"C_maj"
,615.700000000,"G_maj"
,619.500000000,"Bb_dim_dim7"
,620.600000000,"G_maj"
,623.500000000,"D_maj_min7"
,624.000000000,"C_maj"
,624.800000000,"D_maj_min7"
,627.600000000,"G_maj"
,635.500000000,"D_maj_min7"
,638.300000000,"G_maj"
,639.000000000,"C_maj"
,639.900000000,"G_maj"
,643.700000000,"G_dim"
,644.700000000,"G_maj"
,647.500000000,"D_maj_min7"
,648.100000000,"C_maj"
,648.900000000,"D_maj_min7"
,651.800000000,"G_maj"
,652.900000000,"C_maj_maj7"
,659.600000000,"A_min"
,662.400000000,"B_maj"
,665.900000000,"C_maj_maj7"
,670.400000000,"D_dim"
,672.300000000,"A_maj"
,673.800000000,"D_maj"
,676.700000000,"G_maj_min7"
,678.600000000,"C_maj"
,682.100000000,"G_maj_min7"
,687.900000000,"C_maj"
,689.600000000,"G_maj"
,690.400000000,"A_maj_min7"
,692.100000000,"G_maj"
,693.600000000,"A_maj_min7"
,697.000000000,"D_dim"
,698.500000000,"D_maj_min7"
,699.600000000,"G_maj"
,702.100000000,"B_aug"
,703.100000000,"C_maj"
,706.000000000,"E_min"
,709.200000000,"A_min"
,712.000000000,"B_maj"
,715.600000000,"C_maj_maj7"
,720.200000000,"D_dim"
,722.000000000,"A_maj"
,723.700000000,"D_maj"
,726.800000000,"G_maj_min7"
,729.000000000,"C_maj"
,732.600000000,"G_maj_min7"
,738.100000000,"C_maj"
,740.000000000,"G_maj"
,740.900000000,"A_maj_min7"
,742.400000000,"G_maj"
,744.000000000,"A_maj_min7"
,747.200000000,"D_min"
,749.900000000,"G_maj"
,752.800000000,"G_min"
,754.500000000,"A_dim_min7"
,755.900000000,"G_min"
,765.700000000,"C_min"
,767.100000000,"G_min"
,777.000000000,"C_min"
,778.500000000,"G_min"
,788.300000000,"A_dim_min7"
,789.600000000,"G_min"
,797.800000000,"Eb_maj"
,800.400000000,"G_min"
,803.100000000,"C_min"
,805.700000000,"D_maj"
,808.400000000,"Eb_maj_maj7"
,812.400000000,"Bb_dim_dim7"
,813.600000000,"Bb_maj"
,818.900000000,"Eb_maj"
,820.500000000,"Bb_maj_min7"
,825.900000000,"Eb_maj"
,829.900000000,"A_maj"
,835.600000000,"G_maj"
,837.100000000,"D_maj"
,838.300000000,"G_maj"
,841.100000000,"Eb_maj"
,844.600000000,"G_min"
,847.500000000,"C_min"
,849.800000000,"A_dim"
,850.400000000,"D_maj"
,852.800000000,"Eb_maj_maj7"
,855.600000000,"C_min"
,856.400000000,"G_min"
,858.200000000,"Bb_dim_dim7"
,859.600000000,"Bb_min"
,861.200000000,"F_maj"
,862.600000000,"Bb_maj"
,865.900000000,"Eb_maj"
,869.300000000,"Bb_maj"
,871.600000000,"Eb_maj"
,872.400000000,"Bb_maj_min7"
,874.100000000,"Eb_maj"
,874.800000000,"Bb_maj"
,875.800000000,"Eb_maj"
,878.100000000,"G_min"
,879.100000000,"A_maj_min7"
,881.000000000,"G_maj"
,882.600000000,"A_maj_min7"
,886.100000000,"G_maj"
,888.000000000,"B_min"
,889.900000000,"G_maj"
,895.600000000,"C_maj"
,897.200000000,"G_maj"
,902.500000000,"D_maj"
,904.300000000,"G_maj"
,910.100000000,"C_maj"
,911.800000000,"G_maj"
,915.400000000,"C_maj"
,917.300000000,"D_maj"
,919.200000000,"G_maj"
,923.300000000,"A_min_min7"
,925.300000000,"D_maj"
,927.300000000,"G_maj"
,933.500000000,"D_maj_min7"
,938.900000000,"G_maj"
,948.600000000,"N"
,951.900000000,"N"
"10_schubert/CrossComp-0998_10_schubert_string_quartet_no.14_in_d_minor_death_and_the_maidenpresto.mp3",0.000000000,"N"
,0.800000000,"D_min"
,4.000000000,"G_min"
,4.700000000,"F_maj"
,6.300000000,"Bb_maj_maj7"
,23.500000000,"C_min"
,24.900000000,"G_min"
,26.500000000,"D_min"
,27.500000000,"A_maj"
,33.000000000,"D_min"
,37.400000000,"C_min_min7"
,38.100000000,"F_maj"
,39.700000000,"D_min"
,42.900000000,"G_maj_maj7"
,45.200000000,"D_maj_maj7"
,50.700000000,"D_maj"
,53.400000000,"D_min_min7"
,54.900000000,"C_min"
,56.400000000,"G_min"
,57.700000000,"D_min"
,58.800000000,"A_maj"
,64.400000000,"D_min"
,68.800000000,"F_maj"
,71.100000000,"D_min"
,74.500000000,"G_maj_maj7"
,76.700000000,"F#_min_min7"
,79.200000000,"B_min"
,80.200000000,"A_maj_maj7"
,80.800000000,"D_maj"
,86.100000000,"E_maj_min7"
,87.400000000,"A_maj"
,88.800000000,"F_maj_maj7"
,91.300000000,"G_maj_min7"
,92.700000000,"C_maj"
,94.100000000,"Eb_maj"
,94.900000000,"C#_maj_maj7"
,96.400000000,"B_dim_dim7"
,97.000000000,"C_maj"
,103.500000000,"D_min"
,104.100000000,"G_min"
,104.900000000,"C_maj_min7"
,105.700000000,"D_min"
,107.000000000,"G_maj_min7"
,108.000000000,"F_maj"
,108.900000000,"G_maj_min7"
,110.400000000,"C_maj_min7"
,111.500000000,"G_min_min7"
,112.700000000,"C_maj"
,113.500000000,"A_maj"
,115.200000000,"D_min"
,117.700000000,"A_dim_dim7"
,119.200000000,"G_min_min7"
,121.800000000,"C_maj_min7"
,122.600000000,"F_maj"
,124.100000000,"G_maj_min7"
,125.400000000,"C_maj_min7"
,128.100000000,"G_maj_min7"
,136.000000000,"Bb_maj"
,143.500000000,"G_maj_min7"
,144.900000000,"C_maj"
,145.700000000,"D_min_min7"
,147.100000000,"G_min"
,148.000000000,"F_maj_maj7"
,152.200000000,"A_maj"
,154.100000000,"D_min"
,155.900000000,"F_maj"
,157.700000000,"C_maj_min7"
,159.300000000,"A_maj"
,163.300000000,"D_min_min7"
,165.900000000,"C_maj_min7"
,167.500000000,"F_maj_maj7"
,174.600000000,"D_maj_min7"
,176.400000000,"A_min_min7"
,177.900000000,"D_min"
,179.000000000,"C_maj"
,183.200000000,"E_maj"
,185.200000000,"F#_dim_min7"
,187.000000000,"C_maj"
,188.700000000,"G_maj_min7"
,190.400000000,"E_maj"
,194.300000000,"A_min"
,195.800000000,"E_maj_min7"
,196.600000000,"A_min"
,199.600000000,"Bb_maj_maj7"
,205.200000000,"Ab_maj_maj7"
,206.900000000,"A_dim_dim7"
,207.600000000,"F_maj_maj7"
,211.300000000,"G_maj_min7"
,213.200000000,"E_maj"
,214.900000000,"D_maj"
,218.300000000,"G_min"
,219.800000000,"Ab_maj_maj7"
,222.200000000,"F_maj_min7"
,223.000000000,"B_dim_dim7"
,223.800000000,"F_maj_min7"
,224.500000000,"A_min"
,236.100000000,"E_maj_min7"
,238.600000000,"A_maj"
,249.700000000,"A_min"
,251.900000000,"A_maj_min7"
,255.700000000,"G_min"
,259.900000000,"Bb_dim_dim7"
,263.100000000,"A_maj_min7"
,268.500000000,"C#_maj_min7"
,270.500000000,"F_maj_maj7"
,273.200000000,"D_min"
,276.400000000,"G_min"
,277.200000000,"F_maj"
,278.600000000,"D_min"
,281.300000000,"Bb_maj"
,284.000000000,"F_maj"
,285.400000000,"C_min"
,286.800000000,"G_min"
,288.400000000,"D_min"
,289.400000000,"A_maj"
,295.100000000,"D_min"
,299.500000000,"C_maj_min7"
,300.400000000,"F_maj"
,301.800000000,"D_min"
,305.200000000,"G_maj_maj7"
,307.400000000,"A_maj_maj7"
,308.100000000,"D_maj_maj7"
,309.600000000,"G_maj_maj7"
,310.800000000,"A_maj"
,312.100000000,"D_min"
,312.900000000,"C_maj"
,314.300000000,"F_maj"
,315.100000000,"A_min_min7"
,317.800000000,"F_maj"
,320.700000000,"Eb_maj"
,322.000000000,"G_min"
,327.600000000,"A_maj_maj7"
,330.400000000,"F_min"
,333.200000000,"C_min"
,339.000000000,"D_maj_maj7"
,341.900000000,"Bb_min"
,344.700000000,"C_aug"
,346.200000000,"F_maj_min7"
,351.200000000,"G_dim_min7"
,356.000000000,"F_maj_maj7"
,360.300000000,"F_min"
,363.800000000,"G_min"
,364.300000000,"C_min"
,365.200000000,"F_maj_min7"
,366.000000000,"G_min"
,367.500000000,"C_maj_min7"
,368.300000000,"Bb_maj"
,369.100000000,"C_maj_min7"
,370.800000000,"F_maj_min7"
,371.800000000,"G_min"
,372.200000000,"C_min"
,373.100000000,"F_maj"
,374.000000000,"D_maj"
,375.600000000,"G_min_min7"
,378.100000000,"B_dim_dim7"
,379.800000000,"C_min_min7"
,382.100000000,"F_maj_min7"
,383.200000000,"G_min_min7"
,390.400000000,"C_maj_min7"
,397.300000000,"Eb_maj"
,404.500000000,"C_maj_min7"
,406.000000000,"F_maj_min7"
,406.800000000,"G_min_min7"
,408.600000000,"F_maj_min7"
,409.500000000,"Bb_maj"
,413.200000000,"D_maj"
,415.200000000,"G_min"
,416.800000000,"Bb_maj"
,418.800000000,"F_maj"
,420.300000000,"D_maj"
,424.300000000,"G_min"
,425.300000000,"Bb_maj"
,427.100000000,"F_maj"
,428.600000000,"Bb_maj"
,436.000000000,"G_maj_min7"
,437.500000000,"C_maj"
,438.300000000,"D_min_min7"
,439.700000000,"G_min"
,440.500000000,"C_maj_min7"
,441.300000000,"F_maj_maj7"
,444.900000000,"A_maj"
,446.900000000,"D_min"
,449.000000000,"F_maj"
,450.500000000,"C_maj_min7"
,452.200000000,"A_maj"
,456.300000000,"D_min"
,461.600000000,"G_min"
,466.100000000,"Eb_maj_maj7"
,467.600000000,"C#_maj_maj7"
,469.300000000,"Bb_maj_min7"
,471.100000000,"Bb_maj_maj7"
,474.200000000,"C_maj_min7"
,475.600000000,"A_maj"
,477.300000000,"G_min"
,482.100000000,"C#_maj_min7"
,482.900000000,"F_min"
,483.700000000,"C#_maj_min7"
,484.500000000,"Bb_maj_min7"
,485.300000000,"G_dim"
,486.100000000,"Bb_maj_min7"
,486.900000000,"D_min"
,498.600000000,"D_maj"
,509.900000000,"D_maj_min7"
,511.500000000,"G_maj"
,512.800000000,"Bb_maj_min7"
,514.200000000,"A_maj"
,519.500000000,"D_min"
,522.800000000,"G_min"
,523.600000000,"F_maj"
,525.000000000,"D_min"
,527.800000000,"Bb_maj"
,530.500000000,"F_maj"
,531.900000000,"C_min"
,533.200000000,"G_min"
,534.600000000,"D_min"
,535.900000000,"A_maj"
,541.500000000,"D_min"
,545.800000000,"A_min_min7"
,546.800000000,"D_min_min7"
,549.700000000,"G_min_min7"
,551.900000000,"A_maj_min7"
,555.400000000,"D_min"
,556.800000000,"D_maj_maj7"
,562.400000000,"E_maj_min7"
,563.600000000,"D_maj"
,564.300000000,"A_maj_min7"
,565.100000000,"E_maj_min7"
,568.400000000,"D_maj"
,570.400000000,"C_maj"
,571.100000000,"B_maj"
,571.700000000,"Bb_dim_dim7"
,572.300000000,"F#_dim_min7"
,572.900000000,"F_dim"
,573.600000000,"D_maj"
,575.200000000,"C_maj_maj7"
,575.800000000,"G_min_min7"
,576.700000000,"A_maj"
,578.500000000,"D_min"
,585.100000000,"A_maj"
,585.900000000,"D_min"
,588.500000000,"N"
,593.800000000,"N"
"10_schubert/CrossComp-0999_10_schubert_string_quartet_no.14_in_d_minor_death_and_the_maidenscherzo_allegro_molto.mp3",0.000000000,"N"
,0.700000000,"D_min"
,1.900000000,"A_maj"
,2.500000000,"Bb_maj_maj7"
,8.200000000,"A_dim_min7"
,9.700000000,"F#_min_min7"
,10.900000000,"B_dim_dim7"
,11.700000000,"A_min"
,16.600000000,"D_min"
,17.400000000,"A_maj"
,18.100000000,"Bb_maj_maj7"
,23.600000000,"A_min_min7"
,26.500000000,"E_maj_min7"
,27.700000000,"A_min"
,32.300000000,"D_min"
,33.600000000,"F#_dim"
,34.500000000,"C_maj_min7"
,36.000000000,"Bb_maj_maj7"
,38.300000000,"A_maj"
,39.500000000,"D_maj_min7"
,40.800000000,"A_maj_min7"
,42.000000000,"D_min"
,45.900000000,"G_min_min7"
,52.300000000,"D_min"
,53.600000000,"G_min"
,60.700000000,"D_min"
,65.500000000,"F#_dim_min7"
,67.000000000,"G_min"
,68.400000000,"Bb_maj_maj7"
,70.800000000,"A_maj"
,72.000000000,"D_maj_min7"
,73.300000000,"A_maj_min7"
,74.500000000,"D_min"
,78.400000000,"G_min_min7"
,84.800000000,"D_min"
,86.200000000,"G_min_min7"
,93.300000000,"D_maj"
,100.700000000,"A_maj"
,102.600000000,"E_maj_min7"
,105.200000000,"A_maj_min7"
,106.200000000,"D_maj"
,108.000000000,"D_dim"
,108.900000000,"Bb_dim_dim7"
,109.800000000,"G_min"
,110.800000000,"A_maj_min7"
,111.800000000,"D_maj"
,115.900000000,"A_maj"
,117.700000000,"E_maj_min7"
,120.300000000,"A_maj_min7"
,121.400000000,"D_maj"
,123.100000000,"B_dim_dim7"
,124.000000000,"E_dim_min7"
,126.000000000,"A_maj_min7"
,127.000000000,"D_maj_maj7"
,133.200000000,"A_maj_min7"
,134.100000000,"E_maj_min7"
,136.300000000,"A_maj"
,139.700000000,"D_min"
,141.500000000,"Bb_maj"
,143.100000000,"E_dim_min7"
,143.500000000,"D_min"
,144.900000000,"A_maj"
,145.900000000,"D_maj"
,147.200000000,"F#_min_min7"
,149.300000000,"D_maj"
,153.700000000,"A_maj"
,154.600000000,"F#_maj_min7"
,155.500000000,"G_maj"
